78	48	45	100	52	71	14
78	48	43	100	87	61	20
78	48	69	100	83	70	21
78	48	68	100	40	75	6
78	48	30	100	23	68	4
78	42	45	51	52	18	21
78	42	43	51	87	23	56
78	42	69	51	83	18	53
78	42	68	51	40	19	12
78	42	30	51	23	19	6
78	45	43	52	87	11	56
78	45	69	52	83	18	53
78	45	68	52	40	17	20
78	45	30	52	23	10	3
78	43	69	87	83	66	20
78	43	68	87	40	66	10
78	43	30	87	23	64	7
78	69	68	83	40	61	4
78	69	30	83	23	71	4
78	68	30	40	23	12	2
79	72	73	100	89	72	26
80	6	120	57	65	25	24
80	6	59	57	97	8	72
80	6	2	57	12	20	2
80	6	16	57	95	21	58
80	6	73	57	77	15	35
80	6	1	57	86	16	63
80	6	137	57	33	36	20
80	6	18	57	53	23	10
80	6	13	57	13	31	4
80	120	59	65	97	9	71
80	120	2	65	12	26	4
80	120	16	65	95	11	71
80	120	73	65	77	19	45
80	120	1	65	86	21	61
80	120	137	65	33	26	12
80	120	18	65	53	23	19
80	120	13	65	13	31	1
80	59	2	97	12	85	1
80	59	16	97	95	58	22
80	59	73	97	77	70	18
80	59	1	97	86	68	14
80	59	137	97	33	79	6
80	59	18	97	53	73	4
80	59	13	97	13	80	2
80	2	16	12	95	2	79
80	2	73	12	77	0	66
80	2	1	12	86	4	66
80	2	137	12	33	9	14
80	2	18	12	53	3	13
80	2	13	12	13	3	0
80	16	73	95	77	63	14
80	16	1	95	86	70	20
80	16	137	95	33	76	5
80	16	18	95	53	61	11
80	16	13	95	13	82	0
80	73	1	77	86	13	61
80	73	137	77	33	61	10
80	73	18	77	53	46	11
80	73	13	77	13	71	1
80	1	137	86	33	67	9
80	1	18	86	53	58	15
80	1	13	86	13	65	2
80	137	18	33	53	11	35
80	137	13	33	13	21	5
80	18	13	53	13	15	4
82	123	116	73	87	34	25
82	123	63	73	84	11	59
82	123	84	73	80	14	62
82	123	66	73	63	36	12
82	123	69	73	79	11	51
82	123	73	73	73	47	30
82	123	67	73	76	23	29
82	123	83	73	78	9	51
82	123	71	73	60	49	22
82	123	65	73	98	21	69
82	123	68	73	91	7	64
82	123	129	73	77	16	25
82	116	63	87	84	15	58
82	116	84	87	80	27	54
82	116	66	87	63	26	8
82	116	69	87	79	18	56
82	116	73	87	73	42	13
82	116	67	87	76	15	49
82	116	83	87	78	17	55
82	116	71	87	60	34	9
82	116	65	87	98	23	62
82	116	68	87	91	14	60
82	116	129	87	77	29	32
82	63	84	84	80	24	48
82	63	66	84	63	60	18
82	63	69	84	79	21	59
82	63	73	84	73	60	26
82	63	67	84	76	56	21
82	63	83	84	78	46	16
82	63	71	84	60	64	19
82	63	65	84	98	19	59
82	63	68	84	91	18	60
82	63	129	84	77	47	4
82	84	66	80	63	48	21
82	84	69	80	79	44	36
82	84	73	80	73	53	19
82	84	67	80	76	59	20
82	84	83	80	78	59	18
82	84	71	80	60	59	22
82	84	65	80	98	19	73
82	84	68	80	91	47	31
82	84	129	80	77	58	16
82	66	69	63	79	6	55
82	66	73	63	73	15	20
82	66	67	63	76	9	43
82	66	83	63	78	18	50
82	66	71	63	60	22	16
82	66	65	63	98	22	63
82	66	68	63	91	6	65
82	66	129	63	77	7	27
82	69	73	79	73	63	23
82	69	67	79	76	52	13
82	69	83	79	78	53	21
82	69	71	79	60	58	18
82	69	65	79	98	20	62
82	69	68	79	91	54	24
82	69	129	79	77	54	20
82	73	67	73	76	20	60
82	73	83	73	78	25	58
82	73	71	73	60	26	12
82	73	65	73	98	20	66
82	73	68	73	91	9	58
82	73	129	73	77	16	52
82	67	83	76	78	14	36
82	67	71	76	60	47	19
82	67	65	76	98	21	74
82	67	68	76	91	5	60
82	67	129	76	77	16	19
82	83	71	78	60	53	22
82	83	65	78	98	24	63
82	83	68	78	91	20	67
82	83	129	78	77	38	11
82	71	65	60	98	12	71
82	71	68	60	91	9	68
82	71	129	60	77	18	55
82	65	68	98	91	72	15
82	65	129	98	77	61	26
82	68	129	91	77	53	10
83	84	69	89	79	64	33
83	84	65	89	81	68	27
83	84	63	89	100	52	35
83	84	66	89	72	59	30
83	84	82	89	78	61	24
83	84	48	89	76	55	33
83	84	55	89	66	56	20
83	84	73	89	83	66	26
83	69	65	79	81	21	39
83	69	63	79	100	22	69
83	69	66	79	72	61	17
83	69	82	79	78	60	17
83	69	48	79	76	53	26
83	69	55	79	66	50	16
83	69	73	79	83	65	26
83	65	63	81	100	23	66
83	65	66	81	72	60	16
83	65	82	81	78	41	24
83	65	48	81	76	60	19
83	65	55	81	66	54	12
83	65	73	81	83	55	19
83	63	66	100	72	68	4
83	63	82	100	78	71	19
83	63	48	100	76	73	21
83	63	55	100	66	65	23
83	63	73	100	83	55	21
83	66	82	72	78	19	57
83	66	48	72	76	19	66
83	66	55	72	66	17	24
83	66	73	72	83	4	59
83	82	48	78	76	53	24
83	82	55	78	66	56	6
83	82	73	78	83	54	21
83	48	55	76	66	54	17
83	48	73	76	83	14	18
83	55	73	66	83	18	42
84	68	82	70	83	26	63
84	68	72	70	73	18	51
84	68	65	70	77	18	58
84	68	66	70	90	11	59
84	68	48	70	59	32	5
84	68	69	70	82	20	55
84	68	71	70	89	12	64
84	68	42	70	52	49	9
84	68	117	70	70	13	27
84	68	73	70	81	13	55
84	68	83	70	89	14	66
84	68	75	70	52	47	11
84	68	63	70	23	52	7
84	82	72	83	73	59	13
84	82	65	83	77	50	21
84	82	66	83	90	56	26
84	82	48	83	59	62	6
84	82	69	83	82	59	17
84	82	71	83	89	57	32
84	82	42	83	52	66	8
84	82	117	83	70	58	11
84	82	73	83	81	51	28
84	82	83	83	89	37	27
84	82	75	83	52	69	8
84	82	63	83	23	70	5
84	72	65	73	77	16	57
84	72	66	73	90	13	61
84	72	48	73	59	51	8
84	72	69	73	82	16	53
84	72	71	73	89	20	57
84	72	42	73	52	54	12
84	72	117	73	70	33	18
84	72	73	73	81	19	55
84	72	83	73	89	10	63
84	72	75	73	52	54	7
84	72	63	73	23	68	3
84	65	66	77	90	51	30
84	65	48	77	59	56	12
84	65	69	77	82	57	23
84	65	71	77	89	20	31
84	65	42	77	52	63	8
84	65	117	77	70	56	9
84	65	73	77	81	52	22
84	65	83	77	89	21	53
84	65	75	77	52	51	10
84	65	63	77	23	51	4
84	66	48	90	59	64	6
84	66	69	90	82	66	10
84	66	71	90	89	18	60
84	66	42	90	52	83	3
84	66	117	90	70	71	10
84	66	73	90	81	54	16
84	66	83	90	89	21	61
84	66	75	90	52	62	10
84	66	63	90	23	76	5
84	48	69	59	82	14	57
84	48	71	59	89	10	56
84	48	42	59	52	26	15
84	48	117	59	70	14	51
84	48	73	59	81	6	59
84	48	83	59	89	18	67
84	48	75	59	52	29	21
84	48	63	59	23	41	10
84	69	71	82	89	9	73
84	69	42	82	52	54	11
84	69	117	82	70	54	11
84	69	73	82	81	24	64
84	69	83	82	89	29	56
84	69	75	82	52	61	10
84	69	63	82	23	60	5
84	71	42	89	52	70	7
84	71	117	89	70	69	6
84	71	73	89	81	49	32
84	71	83	89	89	11	58
84	71	75	89	52	61	8
84	71	63	89	23	80	4
84	42	117	52	70	12	35
84	42	73	52	81	12	65
84	42	83	52	89	6	78
84	42	75	52	52	12	19
84	42	63	52	23	34	11
84	117	73	70	81	11	66
84	117	83	70	89	4	60
84	117	75	70	52	48	17
84	117	63	70	23	58	3
84	73	83	81	89	18	53
84	73	75	81	52	53	21
84	73	63	81	23	68	6
84	83	75	89	52	73	11
84	83	63	89	23	77	6
84	75	63	52	23	40	6
85	74	71	100	100	63	30
85	74	73	100	70	78	16
85	74	70	100	100	69	22
85	74	76	100	99	74	20
85	71	73	100	70	60	22
85	71	70	100	100	30	73
85	71	76	100	99	61	26
85	73	70	70	100	8	72
85	73	76	70	99	11	72
85	70	76	100	99	66	31
115	132	138	74	74	54	19
115	132	123	74	90	21	66
115	132	133	74	97	34	42
115	132	118	74	100	16	71
115	132	116	74	100	14	75
115	132	117	74	100	24	67
115	132	119	74	92	23	59
115	132	121	74	92	20	58
115	132	122	74	61	61	30
115	138	123	74	90	31	48
115	138	133	74	97	23	68
115	138	118	74	100	17	79
115	138	116	74	100	22	66
115	138	117	74	100	15	71
115	138	119	74	92	24	57
115	138	121	74	92	24	60
115	138	122	74	61	24	19
115	123	133	90	97	61	38
115	123	118	90	100	25	65
115	123	116	90	100	26	66
115	123	117	90	100	24	64
115	123	119	90	92	34	60
115	123	121	90	92	33	53
115	123	122	90	61	79	16
115	133	118	97	100	30	61
115	133	116	97	100	30	65
115	133	117	97	100	23	63
115	133	119	97	92	36	59
115	133	121	97	92	26	69
115	133	122	97	61	67	9
115	118	116	100	100	54	35
115	118	117	100	100	62	24
115	118	119	100	92	65	22
115	118	121	100	92	66	25
115	118	122	100	61	73	10
115	116	117	100	100	25	65
115	116	119	100	92	64	22
115	116	121	100	92	24	67
115	116	122	100	61	70	17
115	117	119	100	92	55	33
115	117	121	100	92	61	28
115	117	122	100	61	62	15
115	119	121	92	92	32	47
115	119	122	92	61	68	14
115	121	122	92	61	66	12
116	123	82	87	87	49	18
116	123	133	87	99	31	55
116	123	126	87	69	51	14
116	123	136	87	89	58	21
116	123	121	87	90	30	53
116	123	119	87	96	23	57
116	123	65	87	62	67	21
116	123	138	87	80	60	22
116	123	115	87	100	26	57
116	123	122	87	100	12	72
116	123	117	87	99	23	57
116	123	129	87	94	28	57
116	123	118	87	98	35	68
116	123	128	87	99	33	58
116	82	133	87	99	19	80
116	82	126	87	69	57	8
116	82	136	87	89	44	23
116	82	121	87	90	15	65
116	82	119	87	96	24	60
116	82	65	87	62	54	15
116	82	138	87	80	28	11
116	82	115	87	100	13	64
116	82	122	87	100	12	73
116	82	117	87	99	10	78
116	82	129	87	94	21	59
116	82	118	87	98	7	76
116	82	128	87	99	7	74
116	133	126	99	69	64	24
116	133	136	99	89	73	9
116	133	121	99	90	28	30
116	133	119	99	96	34	56
116	133	65	99	62	72	24
116	133	138	99	80	75	23
116	133	115	99	100	26	51
116	133	122	99	100	16	67
116	133	117	99	99	27	65
116	133	129	99	94	35	55
116	133	118	99	98	24	66
116	133	128	99	99	16	64
116	126	136	69	89	9	31
116	126	121	69	90	20	54
116	126	119	69	96	22	45
116	126	65	69	62	18	23
116	126	138	69	80	16	31
116	126	115	69	100	4	74
116	126	122	69	100	13	79
116	126	117	69	99	18	67
116	126	129	69	94	20	53
116	126	118	69	98	19	66
116	126	128	69	99	19	70
116	136	121	89	90	19	58
116	136	119	89	96	17	66
116	136	65	89	62	42	13
116	136	138	89	80	22	17
116	136	115	89	100	19	70
116	136	122	89	100	21	63
116	136	117	89	99	32	61
116	136	129	89	94	21	62
116	136	118	89	98	14	72
116	136	128	89	99	27	62
116	121	119	90	96	23	57
116	121	65	90	62	67	15
116	121	138	90	80	66	25
116	121	115	90	100	21	72
116	121	122	90	100	10	76
116	121	117	90	99	28	69
116	121	129	90	94	29	53
116	121	118	90	98	31	54
116	121	128	90	99	22	71
116	119	65	96	62	69	10
116	119	138	96	80	66	16
116	119	115	96	100	29	29
116	119	122	96	100	14	65
116	119	117	96	99	20	67
116	119	129	96	94	35	56
116	119	118	96	98	26	28
116	119	128	96	99	20	65
116	65	138	62	80	12	41
116	65	115	62	100	7	67
116	65	122	62	100	12	74
116	65	117	62	99	10	82
116	65	129	62	94	17	50
116	65	118	62	98	10	76
116	65	128	62	99	8	75
116	138	115	80	100	22	62
116	138	122	80	100	10	66
116	138	117	80	99	19	66
116	138	129	80	94	17	66
116	138	118	80	98	17	73
116	138	128	80	99	9	75
116	115	122	100	100	25	68
116	115	117	100	99	23	65
116	115	129	100	94	27	64
116	115	118	100	98	33	31
116	115	128	100	99	19	69
116	122	117	100	99	22	62
116	122	129	100	94	32	47
116	122	118	100	98	45	18
116	122	128	100	99	20	69
116	117	129	99	94	66	19
116	117	118	99	98	61	22
116	117	128	99	99	24	72
116	129	118	94	98	54	33
116	129	128	94	99	20	79
116	118	128	98	99	26	67
117	123	126	91	69	63	22
117	123	115	91	100	27	63
117	123	119	91	100	31	32
117	123	132	91	91	65	28
117	123	133	91	83	70	24
117	123	84	91	63	73	10
117	123	116	91	99	68	27
117	123	118	91	100	28	64
117	123	120	91	57	69	8
117	123	128	91	83	61	23
117	123	138	91	55	74	9
117	123	129	91	66	69	18
117	123	121	91	100	34	60
117	123	122	91	10	96	1
117	123	136	91	9	98	0
117	126	115	69	100	11	69
117	126	119	69	100	12	63
117	126	132	69	91	14	49
117	126	133	69	83	26	32
117	126	84	69	63	19	13
117	126	116	69	99	18	72
117	126	118	69	100	25	57
117	126	120	69	57	42	14
117	126	128	69	83	27	35
117	126	138	69	55	41	19
117	126	129	69	66	23	31
117	126	121	69	100	23	58
117	126	122	69	10	66	1
117	126	136	69	9	65	0
117	115	119	100	100	64	26
117	115	132	100	91	63	22
117	115	133	100	83	64	20
117	115	84	100	63	68	16
117	115	116	100	99	67	25
117	115	118	100	100	30	71
117	115	120	100	57	75	16
117	115	128	100	83	62	12
117	115	138	100	55	74	18
117	115	129	100	66	68	18
117	115	121	100	100	25	61
117	115	122	100	10	91	2
117	115	136	100	9	97	0
117	119	132	100	91	64	21
117	119	133	100	83	70	25
117	119	84	100	63	62	10
117	119	116	100	99	61	25
117	119	118	100	100	36	59
117	119	120	100	57	67	21
117	119	128	100	83	60	16
117	119	138	100	55	70	14
117	119	129	100	66	72	24
117	119	121	100	100	32	67
117	119	122	100	10	94	1
117	119	136	100	9	95	0
117	132	133	91	83	60	27
117	132	84	91	63	67	14
117	132	116	91	99	35	30
117	132	118	91	100	25	71
117	132	120	91	57	59	19
117	132	128	91	83	60	21
117	132	138	91	55	55	17
117	132	129	91	66	58	23
117	132	121	91	100	28	69
117	132	122	91	10	87	1
117	132	136	91	9	78	3
117	133	84	83	63	34	8
117	133	116	83	99	23	57
117	133	118	83	100	29	60
117	133	120	83	57	66	5
117	133	128	83	83	18	27
117	133	138	83	55	61	18
117	133	129	83	66	32	25
117	133	121	83	100	21	68
117	133	122	83	10	78	0
117	133	136	83	9	77	0
117	84	116	63	99	17	76
117	84	118	63	100	14	78
117	84	120	63	57	46	12
117	84	128	63	83	13	50
117	84	138	63	55	51	14
117	84	129	63	66	15	23
117	84	121	63	100	9	81
117	84	122	63	10	60	3
117	84	136	63	9	59	1
117	116	118	99	100	29	68
117	116	120	99	57	72	7
117	116	128	99	83	60	27
117	116	138	99	55	68	17
117	116	129	99	66	66	18
117	116	121	99	100	31	58
117	116	122	99	10	92	2
117	116	136	99	9	91	2
117	118	120	100	57	79	10
117	118	128	100	83	68	22
117	118	138	100	55	72	15
117	118	129	100	66	72	22
117	118	121	100	100	54	30
117	118	122	100	10	97	1
117	118	136	100	9	95	0
117	120	128	57	83	5	63
117	120	138	57	55	32	12
117	120	129	57	66	17	52
117	120	121	57	100	18	65
117	120	122	57	10	56	2
117	120	136	57	9	57	0
117	128	138	83	55	70	8
117	128	129	83	66	39	18
117	128	121	83	100	22	63
117	128	122	83	10	79	4
117	128	136	83	9	72	0
117	138	129	55	66	16	53
117	138	121	55	100	13	70
117	138	122	55	10	51	4
117	138	136	55	9	54	0
117	129	121	66	100	18	69
117	129	122	66	10	66	3
117	129	136	66	9	62	2
117	121	122	100	10	99	0
117	121	136	100	9	99	1
117	122	136	10	9	6	4
118	133	137	98	69	70	21
118	133	121	98	77	61	16
118	133	129	98	88	79	13
118	133	138	98	81	60	18
118	133	132	98	88	62	32
118	133	126	98	75	63	25
118	133	116	98	100	58	26
118	133	117	98	100	27	69
118	133	123	98	86	72	26
118	133	115	98	100	28	59
118	133	128	98	90	74	11
118	133	119	98	99	26	67
118	137	121	69	77	16	37
118	137	129	69	88	20	63
118	137	138	69	81	20	42
118	137	132	69	88	21	53
118	137	126	69	75	31	32
118	137	116	69	100	9	73
118	137	117	69	100	5	76
118	137	123	69	86	15	55
118	137	115	69	100	16	71
118	137	128	69	90	37	28
118	137	119	69	99	5	77
118	121	129	77	88	20	60
118	121	138	77	81	27	24
118	121	132	77	88	21	54
118	121	126	77	75	23	20
118	121	116	77	100	18	64
118	121	117	77	100	20	62
118	121	123	77	86	24	51
118	121	115	77	100	18	69
118	121	128	77	90	27	38
118	121	119	77	99	24	65
118	129	138	88	81	62	27
118	129	132	88	88	34	62
118	129	126	88	75	48	22
118	129	116	88	100	25	56
118	129	117	88	100	33	51
118	129	123	88	86	27	26
118	129	115	88	100	18	58
118	129	128	88	90	46	38
118	129	119	88	99	26	61
118	138	132	81	88	26	52
118	138	126	81	75	29	24
118	138	116	81	100	19	63
118	138	117	81	100	24	70
118	138	123	81	86	22	48
118	138	115	81	100	24	66
118	138	128	81	90	37	18
118	138	119	81	99	22	67
118	132	126	88	75	68	24
118	132	116	88	100	23	37
118	132	117	88	100	29	64
118	132	123	88	86	47	31
118	132	115	88	100	25	67
118	132	128	88	90	63	27
118	132	119	88	99	24	76
118	126	116	75	100	16	73
118	126	117	75	100	13	75
118	126	123	75	86	16	53
118	126	115	75	100	13	78
118	126	128	75	90	23	26
118	126	119	75	99	17	67
118	116	117	100	100	24	58
118	116	123	100	86	66	19
118	116	115	100	100	25	67
118	116	128	100	90	53	28
118	116	119	100	99	27	59
118	117	123	100	86	63	26
118	117	115	100	100	65	31
118	117	128	100	90	56	29
118	117	119	100	99	64	33
118	123	115	86	100	23	71
118	123	128	86	90	54	26
118	123	119	86	99	25	74
118	115	128	100	90	63	10
118	115	119	100	99	63	26
118	128	119	90	99	19	71
119	115	118	92	100	40	54
119	115	133	92	92	43	20
119	115	116	92	91	19	58
119	115	138	92	76	54	27
119	115	66	92	68	69	9
119	115	132	92	74	63	20
119	115	123	92	86	34	29
119	115	124	92	15	85	2
119	115	120	92	59	67	9
119	115	121	92	99	21	64
119	115	129	92	79	44	19
119	115	117	92	100	27	56
119	115	126	92	6	90	0
119	115	73	92	7	87	1
119	118	133	100	92	60	28
119	118	116	100	91	69	31
119	118	138	100	76	72	17
119	118	66	100	68	81	15
119	118	132	100	74	76	17
119	118	123	100	86	64	30
119	118	124	100	15	96	0
119	118	120	100	59	75	11
119	118	121	100	99	66	31
119	118	129	100	79	61	23
119	118	117	100	100	60	21
119	118	126	100	6	93	2
119	118	73	100	7	96	0
119	133	116	92	91	26	55
119	133	138	92	76	61	17
119	133	66	92	68	71	9
119	133	132	92	74	57	24
119	133	123	92	86	30	39
119	133	124	92	15	89	0
119	133	120	92	59	71	12
119	133	121	92	99	24	68
119	133	129	92	79	31	22
119	133	117	92	100	26	72
119	133	126	92	6	90	1
119	133	73	92	7	86	1
119	116	138	91	76	62	24
119	116	66	91	68	77	13
119	116	132	91	74	70	15
119	116	123	91	86	60	19
119	116	124	91	15	94	0
119	116	120	91	59	68	11
119	116	121	91	99	29	60
119	116	129	91	79	72	22
119	116	117	91	100	28	71
119	116	126	91	6	89	0
119	116	73	91	7	88	1
119	138	66	76	68	25	21
119	138	132	76	74	21	46
119	138	123	76	86	21	57
119	138	124	76	15	63	1
119	138	120	76	59	27	20
119	138	121	76	99	11	69
119	138	129	76	79	14	63
119	138	117	76	100	12	68
119	138	126	76	6	69	1
119	138	73	76	7	72	1
119	66	132	68	74	21	44
119	66	123	68	86	9	59
119	66	124	68	15	60	3
119	66	120	68	59	27	20
119	66	121	68	99	6	71
119	66	129	68	79	14	53
119	66	117	68	100	14	70
119	66	126	68	6	66	1
119	66	73	68	7	62	1
119	132	123	74	86	16	59
119	132	124	74	15	70	1
119	132	120	74	59	40	16
119	132	121	74	99	18	70
119	132	129	74	79	22	47
119	132	117	74	100	17	74
119	132	126	74	6	73	0
119	132	73	74	7	65	0
119	123	124	86	15	85	2
119	123	120	86	59	63	12
119	123	121	86	99	19	69
119	123	129	86	79	33	24
119	123	117	86	100	25	63
119	123	126	86	6	81	1
119	123	73	86	7	73	0
119	124	120	15	59	2	56
119	124	121	15	99	2	98
119	124	129	15	79	2	74
119	124	117	15	100	0	100
119	124	126	15	6	3	9
119	124	73	15	7	1	7
119	120	121	59	99	13	64
119	120	129	59	79	15	64
119	120	117	59	100	15	67
119	120	126	59	6	61	1
119	120	73	59	7	59	4
119	121	129	99	79	65	24
119	121	117	99	100	27	63
119	121	126	99	6	100	0
119	121	73	99	7	95	1
119	129	117	79	100	19	70
119	129	126	79	6	72	0
119	129	73	79	7	79	1
119	117	126	100	6	98	2
119	117	73	100	7	91	2
119	126	73	6	7	2	9
120	130	137	75	67	65	15
120	130	132	75	88	31	33
120	130	80	75	70	59	16
120	130	119	75	61	59	17
120	130	117	75	70	65	12
120	130	121	75	78	56	21
120	137	132	67	88	16	64
120	137	80	67	70	56	21
120	137	119	67	61	56	22
120	137	117	67	70	53	12
120	137	121	67	78	27	36
120	132	80	88	70	69	12
120	132	119	88	61	48	26
120	132	117	88	70	59	20
120	132	121	88	78	60	21
120	80	119	70	61	30	19
120	80	117	70	70	18	19
120	80	121	70	78	17	57
120	119	117	61	70	19	42
120	119	121	61	78	21	50
120	117	121	70	78	21	54
121	132	123	70	73	42	36
121	132	116	70	88	40	35
121	132	117	70	100	28	68
121	132	119	70	100	22	73
121	132	137	70	56	54	12
121	132	129	70	81	44	33
121	132	133	70	91	21	63
121	132	138	70	65	56	24
121	132	128	70	12	72	1
121	132	115	70	89	23	61
121	132	118	70	75	54	23
121	132	120	70	76	21	24
121	123	116	73	88	25	59
121	123	117	73	100	31	58
121	123	119	73	100	17	70
121	123	137	73	56	55	17
121	123	129	73	81	26	38
121	123	133	73	91	20	60
121	123	138	73	65	22	23
121	123	128	73	12	74	0
121	123	115	73	89	17	62
121	123	118	73	75	34	32
121	123	120	73	76	23	58
121	116	117	88	100	25	72
121	116	119	88	100	28	58
121	116	137	88	56	68	10
121	116	129	88	81	44	27
121	116	133	88	91	22	59
121	116	138	88	65	63	18
121	116	128	88	12	74	3
121	116	115	88	89	25	58
121	116	118	88	75	61	19
121	116	120	88	76	26	46
121	117	119	100	100	78	17
121	117	137	100	56	79	7
121	117	129	100	81	72	21
121	117	133	100	91	65	22
121	117	138	100	65	65	22
121	117	128	100	12	93	1
121	117	115	100	89	75	25
121	117	118	100	75	64	21
121	117	120	100	76	73	18
121	119	137	100	56	70	2
121	119	129	100	81	62	25
121	119	133	100	91	67	21
121	119	138	100	65	73	14
121	119	128	100	12	88	0
121	119	115	100	89	64	25
121	119	118	100	75	64	22
121	119	120	100	76	60	20
121	137	129	56	81	16	49
121	137	133	56	91	21	62
121	137	138	56	65	18	47
121	137	128	56	12	55	4
121	137	115	56	89	20	62
121	137	118	56	75	20	53
121	137	120	56	76	11	58
121	129	133	81	91	21	63
121	129	138	81	65	57	21
121	129	128	81	12	70	1
121	129	115	81	89	17	53
121	129	118	81	75	46	22
121	129	120	81	76	17	49
121	133	138	91	65	61	19
121	133	128	91	12	85	1
121	133	115	91	89	25	55
121	133	118	91	75	52	22
121	133	120	91	76	65	13
121	138	128	65	12	67	0
121	138	115	65	89	18	53
121	138	118	65	75	27	42
121	138	120	65	76	14	51
121	128	115	12	89	0	89
121	128	118	12	75	0	78
121	128	120	12	76	0	75
121	115	118	89	75	60	24
121	115	120	89	76	68	15
121	118	120	75	76	24	48
122	116	128	99	100	36	70
122	116	124	99	100	69	14
122	116	129	99	1	92	0
122	116	135	99	99	63	9
122	116	136	99	100	34	52
122	116	115	99	62	74	13
122	116	127	99	100	14	20
122	116	117	99	5	80	4
122	128	124	100	100	67	13
122	128	129	100	1	90	0
122	128	135	100	99	62	29
122	128	136	100	100	28	59
122	128	115	100	62	73	12
122	128	127	100	100	54	32
122	128	117	100	5	88	5
122	124	129	100	1	94	0
122	124	135	100	99	24	70
122	124	136	100	100	25	68
122	124	115	100	62	69	5
122	124	127	100	100	34	53
122	124	117	100	5	89	5
122	129	135	1	99	0	91
122	129	136	1	100	0	95
122	129	115	1	62	1	35
122	129	127	1	100	0	95
122	129	117	1	5	0	11
122	135	136	99	100	19	66
122	135	115	99	62	84	10
122	135	127	99	100	26	60
122	135	117	99	5	92	3
122	136	115	100	62	81	9
122	136	127	100	100	66	31
122	136	117	100	5	84	2
122	115	127	62	100	9	76
122	115	117	62	5	32	0
122	127	117	100	5	90	0
123	126	129	78	100	12	74
123	126	115	78	87	7	61
123	126	119	78	83	16	52
123	126	67	78	81	8	16
123	126	121	78	76	24	25
123	126	128	78	85	9	25
123	126	132	78	64	23	21
123	126	117	78	100	16	66
123	126	116	78	86	16	50
123	126	118	78	84	15	59
123	126	138	78	99	13	71
123	126	65	78	78	15	44
123	126	82	78	78	7	40
123	126	133	78	100	18	58
123	126	130	78	65	31	29
123	126	77	78	14	50	3
123	129	115	100	87	75	12
123	129	119	100	83	75	19
123	129	67	100	81	71	13
123	129	121	100	76	67	18
123	129	128	100	85	70	19
123	129	132	100	64	65	22
123	129	117	100	100	63	32
123	129	116	100	86	69	23
123	129	118	100	84	57	22
123	129	138	100	99	73	21
123	129	65	100	78	77	18
123	129	82	100	78	66	21
123	129	133	100	100	57	38
123	129	130	100	65	75	4
123	129	77	100	14	85	3
123	115	119	87	83	28	52
123	115	67	87	81	58	7
123	115	121	87	76	57	13
123	115	128	87	85	47	11
123	115	132	87	64	57	14
123	115	117	87	100	25	60
123	115	116	87	86	26	23
123	115	118	87	84	25	43
123	115	138	87	99	21	63
123	115	65	87	78	28	24
123	115	82	87	78	28	12
123	115	133	87	100	21	61
123	115	130	87	65	69	7
123	115	77	87	14	76	2
123	119	67	83	81	58	13
123	119	121	83	76	49	32
123	119	128	83	85	53	25
123	119	132	83	64	51	26
123	119	117	83	100	26	64
123	119	116	83	86	63	23
123	119	118	83	84	36	21
123	119	138	83	99	23	65
123	119	65	83	78	64	20
123	119	82	83	78	58	20
123	119	133	83	100	22	67
123	119	130	83	65	55	14
123	119	77	83	14	71	3
123	67	121	81	76	19	28
123	67	128	81	85	17	20
123	67	132	81	64	29	17
123	67	117	81	100	9	67
123	67	116	81	86	12	63
123	67	118	81	84	18	61
123	67	138	81	99	13	62
123	67	65	81	78	21	47
123	67	82	81	78	19	44
123	67	133	81	100	26	60
123	67	130	81	65	48	17
123	67	77	81	14	69	1
123	121	128	76	85	25	31
123	121	132	76	64	24	17
123	121	117	76	100	13	79
123	121	116	76	86	26	53
123	121	118	76	84	21	58
123	121	138	76	99	28	67
123	121	65	76	78	17	52
123	121	82	76	78	23	46
123	121	133	76	100	19	69
123	121	130	76	65	50	8
123	121	77	76	14	67	4
123	128	132	85	64	25	9
123	128	117	85	100	25	72
123	128	116	85	86	26	69
123	128	118	85	84	25	58
123	128	138	85	99	9	67
123	128	65	85	78	22	51
123	128	82	85	78	21	48
123	128	133	85	100	12	71
123	128	130	85	65	31	13
123	128	77	85	14	71	1
123	132	117	64	100	17	67
123	132	116	64	86	16	64
123	132	118	64	84	21	57
123	132	138	64	99	15	74
123	132	65	64	78	22	63
123	132	82	64	78	14	54
123	132	133	64	100	19	71
123	132	130	64	65	27	17
123	132	77	64	14	60	7
123	117	116	100	86	70	26
123	117	118	100	84	62	29
123	117	138	100	99	60	36
123	117	65	100	78	74	13
123	117	82	100	78	64	15
123	117	133	100	100	56	30
123	117	130	100	65	77	5
123	117	77	100	14	92	3
123	116	118	86	84	30	50
123	116	138	86	99	18	60
123	116	65	86	78	35	40
123	116	82	86	78	29	25
123	116	133	86	100	25	65
123	116	130	86	65	69	5
123	116	77	86	14	77	3
123	118	138	84	99	22	58
123	118	65	84	78	55	21
123	118	82	84	78	65	17
123	118	133	84	100	23	58
123	118	130	84	65	61	10
123	118	77	84	14	74	0
123	138	65	99	78	71	16
123	138	82	99	78	74	12
123	138	133	99	100	36	51
123	138	130	99	65	74	15
123	138	77	99	14	78	4
123	65	82	78	78	31	21
123	65	133	78	100	17	72
123	65	130	78	65	52	19
123	65	77	78	14	56	0
123	82	133	78	100	6	75
