68	83	131	98	12	91	3
68	136	63	100	100	12	57
68	136	69	100	100	15	31
68	136	82	100	100	9	64
68	136	65	100	100	48	10
68	136	78	100	99	42	15
68	136	127	100	86	62	20
68	136	67	100	66	75	13
68	136	73	100	80	70	10
68	136	84	100	88	27	53
68	136	135	100	100	22	76
68	136	128	100	90	64	23
68	136	131	100	12	87	4
68	63	69	100	100	59	26
68	63	82	100	100	28	42
68	63	65	100	100	73	22
68	63	78	100	99	56	32
68	63	127	100	86	64	12
68	63	67	100	66	63	16
68	63	73	100	80	66	12
68	63	84	100	88	56	27
68	63	135	100	100	37	56
68	63	128	100	90	61	14
68	63	131	100	12	94	2
68	69	82	100	100	21	70
68	69	65	100	100	61	23
68	69	78	100	99	61	32
68	69	127	100	86	73	11
68	69	67	100	66	68	19
68	69	73	100	80	60	20
68	69	84	100	88	32	41
68	69	135	100	100	19	65
68	69	128	100	90	61	21
68	69	131	100	12	80	2
68	82	65	100	100	63	29
68	82	78	100	99	71	14
68	82	127	100	86	77	9
68	82	67	100	66	76	10
68	82	73	100	80	64	18
68	82	84	100	88	68	25
68	82	135	100	100	18	39
68	82	128	100	90	72	15
68	82	131	100	12	86	2
68	65	78	100	99	7	19
68	65	127	100	86	76	11
68	65	67	100	66	75	18
68	65	73	100	80	50	26
68	65	84	100	88	36	49
68	65	135	100	100	7	66
68	65	128	100	90	69	12
68	65	131	100	12	89	4
68	78	127	99	86	73	10
68	78	67	99	66	76	4
68	78	73	99	80	69	9
68	78	84	99	88	21	71
68	78	135	99	100	22	70
68	78	128	99	90	63	12
68	78	131	99	12	89	2
68	127	67	86	66	28	15
68	127	73	86	80	20	18
68	127	84	86	88	21	61
68	127	135	86	100	22	71
68	127	128	86	90	28	27
68	127	131	86	12	51	2
68	67	73	66	80	14	34
68	67	84	66	88	21	57
68	67	135	66	100	9	77
68	67	128	66	90	14	39
68	67	131	66	12	43	6
68	73	84	80	88	28	54
68	73	135	80	100	13	74
68	73	128	80	90	13	17
68	73	131	80	12	52	2
68	84	135	88	100	12	77
68	84	128	88	90	52	24
68	84	131	88	12	81	4
68	135	128	100	90	68	23
68	135	131	100	12	87	2
68	128	131	90	12	74	0
69	78	68	99	100	56	21
69	78	83	99	100	34	63
69	78	55	99	100	26	64
69	78	48	99	100	28	65
69	78	65	99	100	18	66
69	78	42	99	97	32	53
69	78	41	99	96	71	26
69	78	84	99	91	36	19
69	78	30	99	75	69	19
69	78	67	99	56	79	8
69	78	45	99	89	34	49
69	78	43	99	89	55	26
69	78	52	99	85	67	19
69	78	66	99	83	68	11
69	78	73	99	100	21	14
69	78	77	99	100	15	12
69	78	63	99	82	66	19
69	78	57	99	92	61	15
69	78	8	99	0	100	0
69	78	40	99	75	39	44
69	78	82	99	100	10	62
69	78	129	99	98	66	12
69	68	83	100	100	25	69
69	68	55	100	100	21	68
69	68	48	100	100	8	69
69	68	65	100	100	31	58
69	68	42	100	97	18	64
69	68	41	100	96	67	20
69	68	84	100	91	32	41
69	68	30	100	75	76	11
69	68	67	100	56	79	10
69	68	45	100	89	25	56
69	68	43	100	89	32	19
69	68	52	100	85	82	9
69	68	66	100	83	65	8
69	68	73	100	100	21	55
69	68	77	100	100	15	57
69	68	63	100	82	73	22
69	68	57	100	92	73	11
69	68	8	100	0	98	0
69	68	40	100	75	22	63
69	68	82	100	100	26	61
69	68	129	100	98	64	21
69	83	55	100	100	30	55
69	83	48	100	100	32	58
69	83	65	100	100	24	35
69	83	42	100	97	60	24
69	83	41	100	96	59	31
69	83	84	100	91	77	20
69	83	30	100	75	66	12
69	83	67	100	56	76	8
69	83	45	100	89	63	26
69	83	43	100	89	76	23
69	83	52	100	85	65	27
69	83	66	100	83	63	25
69	83	73	100	100	68	19
69	83	77	100	100	67	10
69	83	63	100	82	58	17
69	83	57	100	92	64	15
69	83	8	100	0	100	0
69	83	40	100	75	63	26
69	83	82	100	100	26	61
69	83	129	100	98	65	16
69	55	48	100	100	61	34
69	55	65	100	100	69	18
69	55	42	100	97	67	27
69	55	41	100	96	56	25
69	55	84	100	91	68	17
69	55	30	100	75	61	18
69	55	67	100	56	74	10
69	55	45	100	89	76	22
69	55	43	100	89	67	24
69	55	52	100	85	73	25
69	55	66	100	83	64	8
69	55	73	100	100	67	7
69	55	77	100	100	62	27
69	55	63	100	82	66	14
69	55	57	100	92	68	25
69	55	8	100	0	100	0
69	55	40	100	75	61	28
69	55	82	100	100	66	25
69	55	129	100	98	79	20
69	48	65	100	100	58	30
69	48	42	100	97	66	27
69	48	41	100	96	73	20
69	48	84	100	91	68	29
69	48	30	100	75	61	23
69	48	67	100	56	77	4
69	48	45	100	89	64	30
69	48	43	100	89	75	20
69	48	52	100	85	70	20
69	48	66	100	83	71	15
69	48	73	100	100	72	18
69	48	77	100	100	70	22
69	48	63	100	82	65	24
69	48	57	100	92	60	24
69	48	8	100	0	100	0
69	48	40	100	75	69	25
69	48	82	100	100	13	19
69	48	129	100	98	70	10
69	65	42	100	97	64	21
69	65	41	100	96	65	20
69	65	84	100	91	73	16
69	65	30	100	75	66	13
69	65	67	100	56	83	10
69	65	45	100	89	59	15
69	65	43	100	89	65	26
69	65	52	100	85	71	17
69	65	66	100	83	56	26
69	65	73	100	100	64	29
69	65	77	100	100	63	26
69	65	63	100	82	74	19
69	65	57	100	92	64	17
69	65	8	100	0	100	0
69	65	40	100	75	73	12
69	65	82	100	100	27	58
69	65	129	100	98	63	36
69	42	41	97	96	67	29
69	42	84	97	91	60	22
69	42	30	97	75	53	30
69	42	67	97	56	75	10
69	42	45	97	89	30	30
69	42	43	97	89	52	27
69	42	52	97	85	66	25
69	42	66	97	83	68	14
69	42	73	97	100	59	21
69	42	77	97	100	51	34
69	42	63	97	82	68	14
69	42	57	97	92	56	20
69	42	8	97	0	94	0
69	42	40	97	75	39	25
69	42	82	97	100	25	68
69	42	129	97	98	57	13
69	41	84	96	91	24	64
69	41	30	96	75	67	18
69	41	67	96	56	80	9
69	41	45	96	89	33	61
69	41	43	96	89	35	45
69	41	52	96	85	63	26
69	41	66	96	83	68	11
69	41	73	96	100	11	72
69	41	77	96	100	18	72
69	41	63	96	82	70	11
69	41	57	96	92	71	11
69	41	8	96	0	96	0
69	41	40	96	75	31	69
69	41	82	96	100	18	78
69	41	129	96	98	67	25
69	84	30	91	75	67	16
69	84	67	91	56	60	15
69	84	45	91	89	27	56
69	84	43	91	89	41	32
69	84	52	91	85	49	26
69	84	66	91	83	52	26
69	84	73	91	100	29	31
69	84	77	91	100	12	23
69	84	63	91	82	64	23
69	84	57	91	92	65	17
69	84	8	91	0	89	0
69	84	40	91	75	36	44
69	84	82	91	100	27	64
69	84	129	91	98	52	32
69	30	67	75	56	36	8
69	30	45	75	89	27	52
69	30	43	75	89	23	57
69	30	52	75	85	16	65
69	30	66	75	83	12	21
69	30	73	75	100	7	77
69	30	77	75	100	14	65
69	30	63	75	82	20	20
69	30	57	75	92	14	20
69	30	8	75	0	69	0
69	30	40	75	75	18	59
69	30	82	75	100	13	67
69	30	129	75	98	9	70
69	67	45	56	89	11	70
69	67	43	56	89	19	57
69	67	52	56	85	14	72
69	67	66	56	83	10	52
69	67	73	56	100	6	81
69	67	77	56	100	7	88
69	67	63	56	82	21	29
69	67	57	56	92	8	49
69	67	8	56	0	43	0
69	67	40	56	75	15	68
69	67	82	56	100	7	83
69	67	129	56	98	11	77
69	45	43	89	89	61	21
69	45	52	89	85	50	25
69	45	66	89	83	57	19
69	45	73	89	100	48	26
69	45	77	89	100	45	37
69	45	63	89	82	66	17
69	45	57	89	92	51	27
69	45	8	89	0	90	0
69	45	40	89	75	29	26
69	45	82	89	100	10	75
69	45	129	89	98	56	21
69	43	52	89	85	61	20
69	43	66	89	83	73	24
69	43	73	89	100	25	60
69	43	77	89	100	28	58
69	43	63	89	82	66	19
69	43	57	89	92	59	28
69	43	8	89	0	86	0
69	43	40	89	75	31	55
69	43	82	89	100	19	73
69	43	129	89	98	57	26
69	52	66	85	83	56	25
69	52	73	85	100	13	70
69	52	77	85	100	10	67
69	52	63	85	82	49	22
69	52	57	85	92	62	33
69	52	8	85	0	87	0
69	52	40	85	75	19	64
69	52	82	85	100	14	75
69	52	129	85	98	21	25
69	66	73	83	100	25	71
69	66	77	83	100	13	68
69	66	63	83	82	28	30
69	66	57	83	92	23	19
69	66	8	83	0	83	0
69	66	40	83	75	22	57
69	66	82	83	100	25	71
69	66	129	83	98	25	55
69	73	77	100	100	19	23
69	73	63	100	82	70	23
69	73	57	100	92	67	13
69	73	8	100	0	100	0
69	73	40	100	75	17	47
69	73	82	100	100	24	54
69	73	129	100	98	63	14
69	77	63	100	82	74	10
69	77	57	100	92	59	21
69	77	8	100	0	100	0
69	77	40	100	75	21	46
69	77	82	100	100	26	67
69	77	129	100	98	64	25
69	63	57	82	92	9	22
69	63	8	82	0	74	0
69	63	40	82	75	20	67
69	63	82	82	100	22	70
69	63	129	82	98	23	45
69	57	8	92	0	92	0
69	57	40	92	75	18	57
69	57	82	92	100	10	62
69	57	129	92	98	14	50
69	8	40	0	75	0	90
69	8	82	0	100	0	100
69	8	129	0	98	0	100
69	40	82	75	100	14	66
69	40	129	75	98	65	25
69	82	129	100	98	51	37
70	74	124	95	99	67	31
70	74	71	95	100	60	30
70	74	76	95	100	28	58
70	74	85	95	100	26	67
70	74	127	95	29	77	9
70	124	71	99	100	15	70
70	124	76	99	100	26	56
70	124	85	99	100	25	70
70	124	127	99	29	78	8
70	71	76	100	100	28	71
70	71	85	100	100	28	57
70	71	127	100	29	80	2
70	76	85	100	100	32	58
70	76	127	100	29	84	3
70	85	127	100	29	73	9
71	76	10	91	80	35	24
71	76	80	91	93	19	20
71	76	79	91	100	19	70
71	76	72	91	100	13	73
71	76	84	91	90	13	59
71	76	85	91	100	24	62
71	76	82	91	100	11	76
71	76	74	91	91	17	63
71	76	70	91	100	23	70
71	76	63	91	37	49	9
71	76	65	91	100	21	73
71	76	73	91	100	13	66
71	76	83	91	20	49	4
71	10	80	80	93	29	40
71	10	79	80	100	15	67
71	10	72	80	100	17	70
71	10	84	80	90	23	64
71	10	85	80	100	8	71
71	10	82	80	100	10	79
71	10	74	80	91	22	64
71	10	70	80	100	11	75
71	10	63	80	37	43	12
71	10	65	80	100	7	77
71	10	73	80	100	24	68
71	10	83	80	20	48	4
71	80	79	93	100	9	62
71	80	72	93	100	25	61
71	80	84	93	90	31	54
71	80	85	93	100	18	70
71	80	82	93	100	15	73
71	80	74	93	91	27	58
71	80	70	93	100	16	73
71	80	63	93	37	51	17
71	80	65	93	100	24	72
71	80	73	93	100	17	74
71	80	83	93	20	50	6
71	79	72	100	100	31	59
71	79	84	100	90	25	66
71	79	85	100	100	23	72
71	79	82	100	100	14	61
71	79	74	100	91	18	50
71	79	70	100	100	16	70
71	79	63	100	37	81	7
71	79	65	100	100	17	22
71	79	73	100	100	24	71
71	79	83	100	20	79	2
71	72	84	100	90	36	52
71	72	85	100	100	15	68
71	72	82	100	100	59	28
71	72	74	100	91	57	11
71	72	70	100	100	60	15
71	72	63	100	37	79	8
71	72	65	100	100	57	12
71	72	73	100	100	24	61
71	72	83	100	20	82	2
71	84	85	90	100	28	48
71	84	82	90	100	60	32
71	84	74	90	91	58	21
71	84	70	90	100	64	18
71	84	63	90	37	67	11
71	84	65	90	100	52	35
71	84	73	90	100	31	58
71	84	83	90	20	69	2
71	85	82	100	100	74	13
71	85	74	100	91	72	16
71	85	70	100	100	67	26
71	85	63	100	37	83	6
71	85	65	100	100	65	16
71	85	73	100	100	32	54
71	85	83	100	20	83	2
71	82	74	100	91	28	52
71	82	70	100	100	20	18
71	82	63	100	37	73	10
71	82	65	100	100	60	25
71	82	73	100	100	34	59
71	82	83	100	20	77	4
71	74	70	91	100	55	35
71	74	63	91	37	70	10
71	74	65	91	100	55	20
71	74	73	91	100	28	69
71	74	83	91	20	65	5
71	70	63	100	37	81	3
71	70	65	100	100	68	15
71	70	73	100	100	19	69
71	70	83	100	20	78	1
71	63	65	37	100	8	76
71	63	73	37	100	4	87
71	63	83	37	20	16	11
71	65	73	100	100	30	67
71	65	83	100	20	75	7
71	73	83	100	20	74	4
72	73	71	99	100	66	26
72	73	80	99	87	70	21
72	73	84	99	90	69	27
72	73	79	99	100	31	53
72	73	121	99	98	70	32
72	73	119	99	100	76	19
72	73	82	99	84	61	28
72	71	80	100	87	59	24
72	71	84	100	90	57	30
72	71	79	100	100	23	67
72	71	121	100	98	71	16
72	71	119	100	100	63	15
72	71	82	100	84	61	22
72	80	84	87	90	25	68
72	80	79	87	100	7	67
72	80	121	87	98	9	17
72	80	119	87	100	11	29
72	80	82	87	84	25	22
72	84	79	90	100	11	67
72	84	121	90	98	61	35
72	84	119	90	100	61	33
72	84	82	90	84	55	29
72	79	121	100	98	61	14
72	79	119	100	100	69	35
72	79	82	100	84	71	9
72	121	119	98	100	24	39
72	121	82	98	84	22	17
72	119	82	100	84	36	29
73	10	115	87	97	57	28
73	10	71	87	100	25	76
73	10	75	87	100	56	39
73	10	80	87	93	26	64
73	10	121	87	100	59	25
73	10	68	87	53	70	18
73	10	79	87	100	9	69
73	10	18	87	92	64	25
73	10	66	87	100	16	33
73	10	82	87	100	15	28
73	10	119	87	100	28	26
73	10	65	87	100	27	26
73	10	74	87	89	61	20
73	10	85	87	100	32	23
73	10	63	87	100	15	69
73	10	2	87	95	63	30
73	10	72	87	99	13	69
73	10	84	87	91	23	76
73	10	43	87	87	64	15
73	10	69	87	100	12	72
73	10	83	87	99	16	76
73	115	71	97	100	13	67
73	115	75	97	100	16	71
73	115	80	97	93	7	70
73	115	121	97	100	21	52
73	115	68	97	53	28	14
73	115	79	97	100	20	67
73	115	18	97	92	25	51
73	115	66	97	100	28	63
73	115	82	97	100	20	77
73	115	119	97	100	28	59
73	115	65	97	100	16	73
73	115	74	97	89	20	64
73	115	85	97	100	16	78
73	115	63	97	100	15	67
73	115	2	97	95	18	11
73	115	72	97	99	19	71
73	115	84	97	91	27	62
73	115	43	97	87	28	17
73	115	69	97	100	12	73
73	115	83	97	99	18	60
73	71	75	100	100	71	9
73	71	80	100	93	66	25
73	71	121	100	100	62	9
73	71	68	100	53	82	14
73	71	79	100	100	63	29
73	71	18	100	92	75	15
73	71	66	100	100	68	11
73	71	82	100	100	60	29
73	71	119	100	100	73	16
73	71	65	100	100	61	29
73	71	74	100	89	72	21
73	71	85	100	100	62	28
73	71	63	100	100	62	24
73	71	2	100	95	58	19
73	71	72	100	99	67	31
73	71	84	100	91	69	17
73	71	43	100	87	76	18
73	71	69	100	100	69	18
73	71	83	100	99	64	22
73	75	80	100	93	28	61
73	75	121	100	100	65	14
73	75	68	100	53	75	9
73	75	79	100	100	14	69
73	75	18	100	92	41	18
73	75	66	100	100	33	57
73	75	82	100	100	15	68
73	75	119	100	100	21	52
73	75	65	100	100	29	62
73	75	74	100	89	28	21
73	75	85	100	100	18	58
73	75	63	100	100	8	66
73	75	2	100	95	63	26
73	75	72	100	99	9	67
73	75	84	100	91	26	59
73	75	43	100	87	86	6
73	75	69	100	100	11	64
73	75	83	100	99	14	59
73	80	121	93	100	69	26
73	80	68	93	53	80	13
73	80	79	93	100	17	69
73	80	18	93	92	36	50
73	80	66	93	100	56	28
73	80	82	93	100	55	18
73	80	119	93	100	71	15
73	80	65	93	100	64	21
73	80	74	93	89	68	13
73	80	85	93	100	63	21
73	80	63	93	100	11	70
73	80	2	93	95	71	18
73	80	72	93	99	32	52
73	80	84	93	91	31	61
73	80	43	93	87	77	9
73	80	69	93	100	15	55
73	80	83	93	99	16	71
73	121	68	100	53	58	11
73	121	79	100	100	17	65
73	121	18	100	92	27	21
73	121	66	100	100	13	62
73	121	82	100	100	19	66
73	121	119	100	100	29	69
73	121	65	100	100	12	73
73	121	74	100	89	23	54
73	121	85	100	100	18	61
73	121	63	100	100	13	60
73	121	2	100	95	30	16
73	121	72	100	99	35	52
73	121	84	100	91	27	64
73	121	43	100	87	31	17
73	121	69	100	100	12	66
73	121	83	100	99	16	70
73	68	79	53	100	11	77
73	68	18	53	92	21	59
73	68	66	53	100	12	77
73	68	82	53	100	16	65
73	68	119	53	100	16	76
73	68	65	53	100	22	80
73	68	74	53	89	15	64
73	68	85	53	100	5	74
73	68	63	53	100	26	54
73	68	2	53	95	13	33
73	68	72	53	99	15	65
73	68	84	53	91	28	61
73	68	43	53	87	14	31
73	68	69	53	100	19	81
73	68	83	53	99	19	71
73	79	18	100	92	73	14
73	79	66	100	100	72	17
73	79	82	100	100	64	17
73	79	119	100	100	63	25
73	79	65	100	100	70	12
73	79	74	100	89	70	10
73	79	85	100	100	63	20
73	79	63	100	100	16	22
73	79	2	100	95	81	17
73	79	72	100	99	28	62
73	79	84	100	91	23	58
73	79	43	100	87	73	8
73	79	69	100	100	63	18
73	79	83	100	99	64	13
73	18	66	92	100	8	69
73	18	82	92	100	16	68
73	18	119	92	100	16	68
73	18	65	92	100	12	76
73	18	74	92	89	28	43
73	18	85	92	100	7	69
73	18	63	92	100	14	70
73	18	2	92	95	59	26
73	18	72	92	99	7	66
73	18	84	92	91	17	70
73	18	43	92	87	32	16
73	18	69	92	100	9	69
73	18	83	92	99	10	76
73	66	82	100	100	32	30
73	66	119	100	100	62	28
73	66	65	100	100	51	37
73	66	74	100	89	69	14
73	66	85	100	100	58	17
73	66	63	100	100	34	69
73	66	2	100	95	63	30
73	66	72	100	99	15	61
73	66	84	100	91	27	65
73	66	43	100	87	75	12
73	66	69	100	100	27	66
73	66	83	100	99	31	60
73	82	119	100	100	43	46
73	82	65	100	100	39	28
73	82	74	100	89	72	15
73	82	85	100	100	33	11
73	82	63	100	100	25	61
73	82	2	100	95	71	14
73	82	72	100	99	21	68
73	82	84	100	91	35	57
73	82	43	100	87	70	11
73	82	69	100	100	22	66
73	82	83	100	99	22	66
73	119	65	100	100	16	17
73	119	74	100	89	52	19
73	119	85	100	100	16	14
73	119	63	100	100	9	64
73	119	2	100	95	70	10
73	119	72	100	99	23	67
73	119	84	100	91	40	51
73	119	43	100	87	71	10
73	119	69	100	100	20	69
73	119	83	100	99	20	61
73	65	74	100	89	58	13
73	65	85	100	100	21	12
73	65	63	100	100	33	55
73	65	2	100	95	72	15
73	65	72	100	99	11	63
73	65	84	100	91	36	50
73	65	43	100	87	66	24
73	65	69	100	100	32	69
73	65	83	100	99	35	56
73	74	85	89	100	23	47
73	74	63	89	100	9	65
73	74	2	89	95	63	21
73	74	72	89	99	14	71
73	74	84	89	91	23	52
73	74	43	89	87	63	20
73	74	69	89	100	13	72
73	74	83	89	99	18	81
73	85	63	100	100	19	66
73	85	2	100	95	67	13
73	85	72	100	99	14	62
73	85	84	100	91	43	41
73	85	43	100	87	63	18
73	85	69	100	100	12	67
73	85	83	100	99	10	67
73	63	2	100	95	66	15
73	63	72	100	99	9	67
73	63	84	100	91	33	60
73	63	43	100	87	70	12
73	63	69	100	100	64	28
73	63	83	100	99	56	27
73	2	72	95	99	16	75
73	2	84	95	91	31	62
73	2	43	95	87	27	21
73	2	69	95	100	16	71
73	2	83	95	99	18	70
73	72	84	99	91	31	29
73	72	43	99	87	74	16
73	72	69	99	100	68	15
73	72	83	99	99	60	20
73	84	43	91	87	62	22
73	84	69	91	100	57	37
73	84	83	91	99	60	30
73	43	69	87	100	23	64
73	43	83	87	99	27	64
73	69	83	100	99	29	26
74	85	76	100	100	38	39
74	85	73	100	88	59	28
74	85	127	100	54	73	15
74	85	71	100	88	63	25
74	85	124	100	90	65	20
74	85	70	100	99	59	31
74	76	73	100	88	58	8
74	76	127	100	54	68	6
74	76	71	100	88	62	22
74	76	124	100	90	65	25
74	76	70	100	99	75	28
74	73	127	88	54	66	7
74	73	71	88	88	29	48
74	73	124	88	90	10	52
74	73	70	88	99	20	66
74	127	71	54	88	4	64
74	127	124	54	90	12	67
74	127	70	54	99	17	57
74	71	124	88	90	18	21
74	71	70	88	99	30	55
74	124	70	90	99	21	55
75	3	67	99	100	68	18
75	3	10	99	89	63	27
75	3	118	99	100	70	21
75	3	117	99	100	67	15
75	3	80	99	71	71	22
75	3	2	99	100	36	51
75	3	66	99	100	24	67
75	3	1	99	94	62	18
75	3	12	99	90	68	25
75	3	65	99	100	65	15
75	3	17	99	91	83	22
75	3	84	99	86	77	18
75	3	73	99	99	72	14
75	67	10	100	89	27	52
75	67	118	100	100	51	27
75	67	117	100	100	49	13
75	67	80	100	71	85	12
75	67	2	100	100	17	70
75	67	66	100	100	31	59
75	67	1	100	94	13	34
75	67	12	100	90	29	12
75	67	65	100	100	46	22
75	67	17	100	91	39	12
75	67	84	100	86	38	46
75	67	73	100	99	17	20
75	10	118	89	100	53	26
75	10	117	89	100	46	19
75	10	80	89	71	70	21
75	10	2	89	100	25	55
75	10	66	89	100	11	75
75	10	1	89	94	56	22
75	10	12	89	90	58	22
75	10	65	89	100	57	21
75	10	17	89	91	68	20
75	10	84	89	86	52	17
75	10	73	89	99	53	35
75	118	117	100	100	29	28
75	118	80	100	71	71	14
75	118	2	100	100	22	69
75	118	66	100	100	17	69
75	118	1	100	94	21	67
75	118	12	100	90	23	40
75	118	65	100	100	25	42
75	118	17	100	91	25	16
75	118	84	100	86	35	59
75	118	73	100	99	10	58
75	117	80	100	71	63	18
75	117	2	100	100	10	63
75	117	66	100	100	31	50
75	117	1	100	94	15	62
75	117	12	100	90	21	43
75	117	65	100	100	19	42
75	117	17	100	91	22	11
75	117	84	100	86	34	58
75	117	73	100	99	23	50
75	80	2	71	100	11	76
75	80	66	71	100	19	61
75	80	1	71	94	11	74
75	80	12	71	90	15	64
75	80	65	71	100	12	73
75	80	17	71	91	17	63
75	80	84	71	86	21	73
75	80	73	71	99	19	73
75	2	66	100	100	30	65
75	2	1	100	94	67	20
75	2	12	100	90	65	21
75	2	65	100	100	63	16
75	2	17	100	91	68	34
75	2	84	100	86	76	7
75	2	73	100	99	63	29
75	66	1	100	94	63	12
75	66	12	100	90	65	14
75	66	65	100	100	58	34
75	66	17	100	91	76	14
75	66	84	100	86	62	17
75	66	73	100	99	71	22
75	1	12	94	90	38	24
75	1	65	94	100	55	14
75	1	17	94	91	64	26
75	1	84	94	86	24	17
75	1	73	94	99	37	17
75	12	65	90	100	28	23
75	12	17	90	91	43	30
75	12	84	90	86	19	54
75	12	73	90	99	13	42
75	65	17	100	91	23	15
75	65	84	100	86	39	59
75	65	73	100	99	26	51
75	17	84	91	86	22	59
75	17	73	91	99	13	63
75	84	73	86	99	36	36
76	74	71	98	87	67	31
76	74	70	98	100	42	29
76	74	85	98	99	59	30
76	71	70	87	100	22	64
76	71	85	87	99	26	68
76	70	85	100	99	58	22
77	69	123	96	100	59	14
77	69	138	96	88	77	15
77	69	57	96	9	76	5
77	69	129	96	97	61	35
77	69	65	96	79	68	24
77	69	43	96	87	78	28
77	69	5	96	100	77	14
77	69	19	96	1	96	4
77	69	82	96	78	62	22
77	69	42	96	76	77	10
77	69	4	96	59	69	9
77	69	55	96	85	62	24
77	69	133	96	91	69	11
77	69	130	96	8	95	0
77	123	138	100	88	59	29
77	123	57	100	9	79	1
77	123	129	100	97	67	22
77	123	65	100	79	62	33
77	123	43	100	87	52	9
77	123	5	100	100	18	70
77	123	19	100	1	97	5
77	123	82	100	78	68	19
77	123	42	100	76	65	8
77	123	4	100	59	71	13
77	123	55	100	85	68	16
77	123	133	100	91	67	17
77	123	130	100	8	80	0
77	138	57	88	9	93	0
77	138	129	88	97	42	26
77	138	65	88	79	62	6
77	138	43	88	87	25	48
77	138	5	88	100	14	68
77	138	19	88	1	95	4
77	138	82	88	78	53	15
77	138	42	88	76	37	16
77	138	4	88	59	70	8
77	138	55	88	85	24	12
77	138	133	88	91	50	27
77	138	130	88	8	83	1
77	57	129	9	97	1	79
77	57	65	9	79	2	42
77	57	43	9	87	0	71
77	57	5	9	100	3	74
77	57	19	9	1	9	2
77	57	82	9	78	3	45
77	57	42	9	76	2	69
77	57	4	9	59	3	29
77	57	55	9	85	3	75
77	57	133	9	91	0	53
77	57	130	9	8	9	4
77	129	65	97	79	36	20
77	129	43	97	87	34	52
77	129	5	97	100	18	64
77	129	19	97	1	95	3
77	129	82	97	78	35	23
77	129	42	97	76	20	17
77	129	4	97	59	43	11
77	129	55	97	85	24	54
77	129	133	97	91	32	26
77	129	130	97	8	90	1
77	65	43	79	87	27	51
77	65	5	79	100	10	67
77	65	19	79	1	75	0
77	65	82	79	78	29	27
77	65	42	79	76	28	33
77	65	4	79	59	30	16
77	65	55	79	85	16	61
77	65	133	79	91	19	33
77	65	130	79	8	51	1
77	43	5	87	100	14	69
77	43	19	87	1	74	0
77	43	82	87	78	67	17
77	43	42	87	76	56	25
77	43	4	87	59	72	16
77	43	55	87	85	33	28
77	43	133	87	91	67	19
77	43	130	87	8	90	0
77	5	19	100	1	99	0
77	5	82	100	78	73	10
77	5	42	100	76	77	13
77	5	4	100	59	74	15
77	5	55	100	85	64	24
77	5	133	100	91	77	19
77	5	130	100	8	99	0
77	19	82	1	78	1	76
77	19	42	1	76	0	82
77	19	4	1	59	1	57
77	19	55	1	85	0	86
77	19	133	1	91	2	91
77	19	130	1	8	2	6
77	82	42	78	76	28	26
77	82	4	78	59	33	23
77	82	55	78	85	29	56
77	82	133	78	91	15	27
77	82	130	78	8	59	1
77	42	4	76	59	46	13
77	42	55	76	85	26	44
77	42	133	76	91	15	23
77	42	130	76	8	81	4
77	4	55	59	85	17	69
77	4	133	59	91	16	29
77	4	130	59	8	39	0
77	55	133	85	91	63	18
77	55	130	85	8	87	1
77	133	130	91	8	68	0
78	40	68	82	98	4	67
78	40	48	82	100	26	71
78	40	43	82	87	20	51
78	40	63	82	100	14	25
78	40	42	82	82	26	66
78	40	55	82	100	24	66
78	40	30	82	100	7	60
78	40	69	82	99	22	64
78	40	83	82	62	62	9
78	40	45	82	90	26	33
78	40	52	82	8	73	4
78	68	48	98	100	13	63
78	68	43	98	87	25	52
78	68	63	98	100	69	24
78	68	42	98	82	24	22
78	68	55	98	100	13	69
78	68	30	98	100	24	20
78	68	69	98	99	26	53
78	68	83	98	62	76	11
78	68	45	98	90	51	12
78	68	52	98	8	92	2
78	48	43	100	87	65	29
78	48	63	100	100	54	36
78	48	42	100	82	65	26
78	48	55	100	100	69	27
78	48	30	100	100	66	27
78	48	69	100	99	67	28
78	48	83	100	62	69	21
78	48	45	100	90	60	22
78	48	52	100	8	76	0
78	43	63	87	100	64	27
78	43	42	87	82	55	20
78	43	55	87	100	26	36
78	43	30	87	100	61	36
78	43	69	87	99	29	34
78	43	83	87	62	52	23
78	43	45	87	90	48	22
78	43	52	87	8	67	1
78	63	42	100	82	17	69
78	63	55	100	100	23	65
78	63	30	100	100	16	70
78	63	69	100	99	30	72
78	63	83	100	62	50	14
78	63	45	100	90	20	33
78	63	52	100	8	85	0
78	42	55	82	100	19	63
78	42	30	82	100	52	29
78	42	69	82	99	28	68
78	42	83	82	62	66	21
78	42	45	82	90	41	30
78	42	52	82	8	68	6
78	55	30	100	100	62	31
78	55	69	100	99	25	40
78	55	83	100	62	68	20
78	55	45	100	90	67	24
78	55	52	100	8	81	4
78	30	69	100	99	33	56
78	30	83	100	62	70	12
78	30	45	100	90	38	20
78	30	52	100	8	93	2
78	69	83	99	62	70	14
78	69	45	99	90	76	24
78	69	52	99	8	74	3
78	83	45	62	90	21	71
78	83	52	62	8	32	5
78	45	52	90	8	65	2
79	71	72	99	100	30	67
79	71	73	99	100	28	55
79	71	119	99	58	68	8
79	72	73	100	100	55	31
79	72	119	100	58	73	17
79	73	119	100	58	66	16
80	137	72	90	89	68	7
80	137	73	90	98	17	61
80	137	120	90	94	23	43
80	137	10	90	82	64	9
80	137	22	90	97	18	12
80	137	18	90	98	14	27
80	137	117	90	23	73	6
80	137	66	90	96	62	11
