36	37	13	81	85	32	26
36	37	58	81	69	58	19
36	37	57	81	81	73	14
36	37	7	81	86	35	16
36	37	59	81	86	38	29
36	37	35	81	95	24	72
36	37	6	81	80	61	16
36	37	25	81	78	47	22
36	37	1	81	70	59	20
36	53	38	7	89	0	90
36	53	13	7	85	1	81
36	53	58	7	69	0	69
36	53	57	7	81	0	73
36	53	7	7	86	1	82
36	53	59	7	86	0	83
36	53	35	7	95	0	100
36	53	6	7	80	0	74
36	53	25	7	78	0	75
36	53	1	7	70	2	73
36	38	13	89	85	72	16
36	38	58	89	69	56	29
36	38	57	89	81	64	16
36	38	7	89	86	59	22
36	38	59	89	86	61	25
36	38	35	89	95	49	38
36	38	6	89	80	63	18
36	38	25	89	78	58	20
36	38	1	89	70	54	22
36	13	58	85	69	62	18
36	13	57	85	81	54	27
36	13	7	85	86	47	29
36	13	59	85	86	18	14
36	13	35	85	95	20	62
36	13	6	85	80	55	18
36	13	25	85	78	55	13
36	13	1	85	70	54	19
36	58	57	69	81	17	14
36	58	7	69	86	14	56
36	58	59	69	86	15	70
36	58	35	69	95	10	61
36	58	6	69	80	38	16
36	58	25	69	78	28	33
36	58	1	69	70	25	28
36	57	7	81	86	13	60
36	57	59	81	86	6	56
36	57	35	81	95	16	58
36	57	6	81	80	21	19
36	57	25	81	78	14	45
36	57	1	81	70	24	29
36	7	59	86	86	8	26
36	7	35	86	95	22	65
36	7	6	86	80	62	16
36	7	25	86	78	27	11
36	7	1	86	70	50	29
36	59	35	86	95	20	63
36	59	6	86	80	62	10
36	59	25	86	78	32	17
36	59	1	86	70	67	11
36	35	6	95	80	70	21
36	35	25	95	78	65	17
36	35	1	95	70	59	19
36	6	25	80	78	17	57
36	6	1	80	70	19	27
36	25	1	78	70	56	22
37	59	35	97	89	30	32
37	59	6	97	76	27	47
37	59	60	97	51	73	17
37	59	1	97	87	34	57
37	59	36	97	78	58	21
37	59	13	97	92	14	61
37	59	58	97	87	77	22
37	59	38	97	84	31	55
37	59	27	97	68	66	9
37	59	25	97	56	75	11
37	59	26	97	99	12	53
37	59	80	97	0	95	0
37	59	30	97	67	78	9
37	59	28	97	87	68	13
37	59	33	97	64	99	0
37	59	39	97	88	65	17
37	35	6	89	76	33	34
37	35	60	89	51	63	12
37	35	1	89	87	33	43
37	35	36	89	78	64	16
37	35	13	89	92	28	55
37	35	58	89	87	62	9
37	35	38	89	84	31	56
37	35	27	89	68	55	16
37	35	25	89	56	63	16
37	35	26	89	99	24	39
37	35	80	89	0	91	0
37	35	30	89	67	64	10
37	35	28	89	87	69	28
37	35	33	89	64	91	0
37	35	39	89	88	74	25
37	6	60	76	51	66	14
37	6	1	76	87	20	29
37	6	36	76	78	64	24
37	6	13	76	92	19	64
37	6	58	76	87	59	30
37	6	38	76	84	24	61
37	6	27	76	68	53	20
37	6	25	76	56	66	18
37	6	26	76	99	23	30
37	6	80	76	0	87	0
37	6	30	76	67	70	23
37	6	28	76	87	61	26
37	6	33	76	64	85	0
37	6	39	76	88	59	24
37	60	1	51	87	18	69
37	60	36	51	78	20	50
37	60	13	51	92	10	79
37	60	58	51	87	11	64
37	60	38	51	84	17	65
37	60	27	51	68	9	30
37	60	25	51	56	18	19
37	60	26	51	99	17	68
37	60	80	51	0	57	0
37	60	30	51	67	19	21
37	60	28	51	87	17	54
37	60	33	51	64	6	63
37	60	39	51	88	2	86
37	1	36	87	78	60	21
37	1	13	87	92	23	71
37	1	58	87	87	57	26
37	1	38	87	84	23	57
37	1	27	87	68	59	21
37	1	25	87	56	68	15
37	1	26	87	99	22	26
37	1	80	87	0	79	0
37	1	30	87	67	65	15
37	1	28	87	87	66	20
37	1	33	87	64	68	3
37	1	39	87	88	61	25
37	36	13	78	92	17	68
37	36	58	78	87	23	22
37	36	38	78	84	21	59
37	36	27	78	68	48	12
37	36	25	78	56	52	12
37	36	26	78	99	25	62
37	36	80	78	0	81	0
37	36	30	78	67	49	20
37	36	28	78	87	46	29
37	36	33	78	64	63	17
37	36	39	78	88	28	27
37	13	58	92	87	72	14
37	13	38	92	84	66	7
37	13	27	92	68	70	20
37	13	25	92	56	84	13
37	13	26	92	99	73	22
37	13	80	92	0	98	0
37	13	30	92	67	80	13
37	13	28	92	87	64	16
37	13	33	92	64	49	25
37	13	39	92	88	61	19
37	58	38	87	84	19	51
37	58	27	87	68	61	15
37	58	25	87	56	61	17
37	58	26	87	99	22	65
37	58	80	87	0	82	0
37	58	30	87	67	65	12
37	58	28	87	87	53	19
37	58	33	87	64	61	11
37	58	39	87	88	15	16
37	38	27	84	68	58	23
37	38	25	84	56	62	19
37	38	26	84	99	56	24
37	38	80	84	0	85	0
37	38	30	84	67	65	15
37	38	28	84	87	51	25
37	38	33	84	64	65	21
37	38	39	84	88	52	19
37	27	25	68	56	15	10
37	27	26	68	99	13	66
37	27	80	68	0	74	0
37	27	30	68	67	26	19
37	27	28	68	87	21	25
37	27	33	68	64	30	18
37	27	39	68	88	10	60
37	25	26	56	99	10	68
37	25	80	56	0	69	0
37	25	30	56	67	16	16
37	25	28	56	87	19	47
37	25	33	56	64	14	28
37	25	39	56	88	14	67
37	26	80	99	0	95	0
37	26	30	99	67	79	12
37	26	28	99	87	68	14
37	26	33	99	64	58	8
37	26	39	99	88	62	22
37	80	30	0	67	0	65
37	80	28	0	87	0	86
37	80	33	0	64	0	96
37	80	39	0	88	0	93
37	30	28	67	87	12	50
37	30	33	67	64	7	33
37	30	39	67	88	12	67
37	28	33	87	64	23	25
37	28	39	87	88	9	62
37	33	39	64	88	25	56
38	30	36	88	88	17	66
38	30	43	88	73	53	30
38	30	44	88	85	55	20
38	30	37	88	84	28	56
38	30	58	88	76	60	19
38	30	35	88	88	67	12
38	30	25	88	78	62	15
38	30	27	88	82	52	25
38	30	28	88	77	28	30
38	30	39	88	89	24	57
38	30	45	88	60	67	9
38	30	48	88	71	49	30
38	30	57	88	10	78	2
38	36	43	88	73	63	14
38	36	44	88	85	67	17
38	36	37	88	84	54	22
38	36	58	88	76	66	19
38	36	35	88	88	49	29
38	36	25	88	78	68	18
38	36	27	88	82	54	12
38	36	28	88	77	59	24
38	36	39	88	89	36	29
38	36	45	88	60	70	16
38	36	48	88	71	60	9
38	36	57	88	10	84	1
38	43	44	73	85	44	26
38	43	37	73	84	18	63
38	43	58	73	76	55	11
38	43	35	73	88	57	16
38	43	25	73	78	55	9
38	43	27	73	82	40	22
38	43	28	73	77	21	55
38	43	39	73	89	22	51
38	43	45	73	60	44	23
38	43	48	73	71	51	26
38	43	57	73	10	67	0
38	44	37	85	84	12	64
38	44	58	85	76	63	21
38	44	35	85	88	63	18
38	44	25	85	78	51	21
38	44	27	85	82	55	21
38	44	28	85	77	15	62
38	44	39	85	89	16	66
38	44	45	85	60	61	9
38	44	48	85	71	57	8
38	44	57	85	10	72	2
38	37	58	84	76	57	25
38	37	35	84	88	52	27
38	37	25	84	78	59	21
38	37	27	84	82	55	25
38	37	28	84	77	31	24
38	37	39	84	89	35	49
38	37	45	84	60	72	9
38	37	48	84	71	60	17
38	37	57	84	10	74	2
38	58	35	76	88	15	60
38	58	25	76	78	25	26
38	58	27	76	82	12	29
38	58	28	76	77	22	47
38	58	39	76	89	13	57
38	58	45	76	60	59	7
38	58	48	76	71	10	51
38	58	57	76	10	72	0
38	35	25	88	78	73	19
38	35	27	88	82	60	21
38	35	28	88	77	25	44
38	35	39	88	89	31	44
38	35	45	88	60	56	9
38	35	48	88	71	60	12
38	35	57	88	10	84	2
38	25	27	78	82	9	14
38	25	28	78	77	17	57
38	25	39	78	89	10	68
38	25	45	78	60	51	7
38	25	48	78	71	10	42
38	25	57	78	10	68	0
38	27	28	82	77	25	43
38	27	39	82	89	11	55
38	27	45	82	60	42	14
38	27	48	82	71	14	45
38	27	57	82	10	72	0
38	28	39	77	89	11	63
38	28	45	77	60	49	13
38	28	48	77	71	51	13
38	28	57	77	10	71	2
38	39	45	89	60	66	9
38	39	48	89	71	64	5
38	39	57	89	10	60	3
38	45	48	60	71	18	52
38	45	57	60	10	47	1
38	48	57	71	10	67	1
39	26	36	85	100	30	60
39	26	57	85	100	15	74
39	26	43	85	57	64	13
39	26	38	85	87	24	63
39	26	35	85	71	34	18
39	26	5	85	100	19	60
39	26	8	85	96	16	29
39	26	30	85	10	81	2
39	26	37	85	90	23	28
39	26	7	85	81	58	23
39	36	57	100	100	64	34
39	36	43	100	57	74	10
39	36	38	100	87	42	44
39	36	35	100	71	63	14
39	36	5	100	100	17	69
39	36	8	100	96	60	15
39	36	30	100	10	96	0
39	36	37	100	90	56	27
39	36	7	100	81	62	22
39	57	43	100	57	82	14
39	57	38	100	87	31	53
39	57	35	100	71	77	7
39	57	5	100	100	34	61
39	57	8	100	96	67	17
39	57	30	100	10	90	1
39	57	37	100	90	74	14
39	57	7	100	81	66	6
39	43	38	57	87	20	62
39	43	35	57	71	6	51
39	43	5	57	100	10	74
39	43	8	57	96	7	72
39	43	30	57	10	38	3
39	43	37	57	90	11	64
39	43	7	57	81	10	42
39	38	35	87	71	49	24
39	38	5	87	100	22	60
39	38	8	87	96	63	21
39	38	30	87	10	77	2
39	38	37	87	90	65	29
39	38	7	87	81	62	22
39	35	5	71	100	16	68
39	35	8	71	96	12	62
39	35	30	71	10	71	0
39	35	37	71	90	28	55
39	35	7	71	81	35	25
39	5	8	100	96	66	21
39	5	30	100	10	92	2
39	5	37	100	90	66	14
39	5	7	100	81	69	32
39	8	30	96	10	88	1
39	8	37	96	90	15	10
39	8	7	96	81	69	26
39	30	37	10	90	0	86
39	30	7	10	81	0	87
39	37	7	90	81	66	21
40	78	41	83	97	10	71
40	78	54	83	88	12	52
40	78	46	83	99	11	66
40	78	44	83	89	23	63
40	78	50	83	79	27	43
40	78	43	83	76	34	42
40	78	42	83	92	25	56
40	78	52	83	100	23	56
40	78	59	83	88	13	63
40	78	48	83	93	19	53
40	78	47	83	91	15	56
40	78	55	83	86	30	57
40	78	60	83	100	9	63
40	78	45	83	100	27	64
40	78	27	83	75	25	49
40	78	69	83	72	30	46
40	41	54	97	88	54	31
40	41	46	97	99	29	26
40	41	44	97	89	59	21
40	41	50	97	79	76	24
40	41	43	97	76	55	23
40	41	42	97	92	63	21
40	41	52	97	100	28	64
40	41	59	97	88	66	34
40	41	48	97	93	62	29
40	41	47	97	91	54	23
40	41	55	97	86	64	21
40	41	60	97	100	67	27
40	41	45	97	100	28	61
40	41	27	97	75	60	21
40	41	69	97	72	74	18
40	54	46	88	99	28	63
40	54	44	88	89	59	16
40	54	50	88	79	47	26
40	54	43	88	76	28	23
40	54	42	88	92	23	71
40	54	52	88	100	27	56
40	54	59	88	88	40	37
40	54	48	88	93	13	69
40	54	47	88	91	50	35
40	54	55	88	86	21	38
40	54	60	88	100	24	63
40	54	45	88	100	26	69
40	54	27	88	75	42	13
40	54	69	88	72	24	59
40	46	44	99	89	71	24
40	46	50	99	79	57	26
40	46	43	99	76	59	27
40	46	42	99	92	61	26
40	46	52	99	100	26	70
40	46	59	99	88	52	28
40	46	48	99	93	64	20
40	46	47	99	91	57	27
40	46	55	99	86	61	21
40	46	60	99	100	66	26
40	46	45	99	100	25	64
40	46	27	99	75	67	19
40	46	69	99	72	63	11
40	44	50	89	79	25	53
40	44	43	89	76	21	56
40	44	42	89	92	24	67
40	44	52	89	100	22	74
40	44	59	89	88	18	36
40	44	48	89	93	13	77
40	44	47	89	91	14	25
40	44	55	89	86	24	59
40	44	60	89	100	12	72
40	44	45	89	100	21	74
40	44	27	89	75	16	28
40	44	69	89	72	25	62
40	50	43	79	76	34	27
40	50	42	79	92	22	69
40	50	52	79	100	26	58
40	50	59	79	88	46	28
40	50	48	79	93	18	74
40	50	47	79	91	46	28
40	50	55	79	86	28	37
40	50	60	79	100	20	67
40	50	45	79	100	19	63
40	50	27	79	75	19	33
40	50	69	79	72	17	69
40	43	42	76	92	18	73
40	43	52	76	100	19	77
40	43	59	76	88	26	21
40	43	48	76	93	25	71
40	43	47	76	91	47	33
40	43	55	76	86	18	26
40	43	60	76	100	10	68
40	43	45	76	100	22	56
40	43	27	76	75	46	21
40	43	69	76	72	27	53
40	42	52	92	100	31	50
40	42	59	92	88	64	15
40	42	48	92	93	45	36
40	42	47	92	91	72	23
40	42	55	92	86	62	21
40	42	60	92	100	43	23
40	42	45	92	100	25	74
40	42	27	92	75	61	21
40	42	69	92	72	58	29
40	52	59	100	88	57	29
40	52	48	100	93	53	35
40	52	47	100	91	58	21
40	52	55	100	86	67	13
40	52	60	100	100	57	21
40	52	45	100	100	32	59
40	52	27	100	75	69	26
40	52	69	100	72	60	22
40	59	48	88	93	10	62
40	59	47	88	91	20	13
40	59	55	88	86	26	31
40	59	60	88	100	21	70
40	59	45	88	100	24	59
40	59	27	88	75	38	11
40	59	69	88	72	17	54
40	48	47	93	91	64	16
40	48	55	93	86	61	25
40	48	60	93	100	11	31
40	48	45	93	100	29	56
40	48	27	93	75	71	10
40	48	69	93	72	65	17
40	47	55	91	86	17	48
40	47	60	91	100	20	64
40	47	45	91	100	26	69
40	47	27	91	75	28	18
40	47	69	91	72	16	61
40	55	60	86	100	12	69
40	55	45	86	100	26	68
40	55	27	86	75	59	17
40	55	69	86	72	21	57
40	60	45	100	100	34	65
40	60	27	100	75	70	8
40	60	69	100	72	72	13
40	45	27	100	75	79	18
40	45	69	100	72	76	24
40	27	69	75	72	22	51
42	40	55	88	86	61	22
42	40	43	88	100	20	69
42	40	50	88	83	49	27
42	40	48	88	99	28	61
42	40	47	88	94	55	21
42	40	44	88	83	55	25
42	40	41	88	77	72	21
42	40	84	88	57	78	6
42	40	45	88	95	27	46
42	40	52	88	73	63	14
42	40	27	88	97	27	53
42	40	69	88	81	54	23
42	40	78	88	86	51	23
42	40	57	88	40	75	1
42	40	82	88	21	85	2
42	40	30	88	88	68	19
42	40	46	88	89	58	21
42	40	65	88	62	67	8
42	40	77	88	30	88	1
42	55	43	86	100	19	69
42	55	50	86	83	58	14
42	55	48	86	99	25	54
42	55	47	86	94	64	24
42	55	44	86	83	26	36
42	55	41	86	77	59	19
42	55	84	86	57	56	11
42	55	45	86	95	35	49
42	55	52	86	73	55	7
42	55	27	86	97	20	59
42	55	69	86	81	47	29
42	55	78	86	86	58	20
42	55	57	86	40	61	9
42	55	82	86	21	76	3
42	55	30	86	88	64	19
42	55	46	86	89	18	41
42	55	65	86	62	50	11
42	55	77	86	30	82	2
42	43	50	100	83	66	26
42	43	48	100	99	61	33
42	43	47	100	94	68	28
42	43	44	100	83	62	25
42	43	41	100	77	66	22
42	43	84	100	57	73	10
42	43	45	100	95	57	24
42	43	52	100	73	72	21
42	43	27	100	97	65	24
42	43	69	100	81	67	15
42	43	78	100	86	70	26
42	43	57	100	40	78	11
42	43	82	100	21	94	2
42	43	30	100	88	61	24
42	43	46	100	89	60	25
42	43	65	100	62	64	25
42	43	77	100	30	91	1
42	50	48	83	99	17	64
42	50	47	83	94	32	19
42	50	44	83	83	36	53
42	50	41	83	77	37	34
42	50	84	83	57	70	5
42	50	45	83	95	28	58
42	50	52	83	73	56	24
42	50	27	83	97	9	58
42	50	69	83	81	28	18
42	50	78	83	86	50	16
42	50	57	83	40	72	6
42	50	82	83	21	80	2
42	50	30	83	88	26	16
42	50	46	83	89	33	54
42	50	65	83	62	67	12
42	50	77	83	30	80	2
42	48	47	99	94	70	6
42	48	44	99	83	74	11
42	48	41	99	77	78	16
42	48	84	99	57	78	9
42	48	45	99	95	40	31
42	48	52	99	73	63	23
42	48	27	99	97	41	10
42	48	69	99	81	60	23
42	48	78	99	86	66	26
42	48	57	99	40	73	12
42	48	82	99	21	96	1
42	48	30	99	88	70	27
42	48	46	99	89	69	15
42	48	65	99	62	71	10
42	48	77	99	30	88	1
42	47	44	94	83	28	65
42	47	41	94	77	26	51
42	47	84	94	57	58	10
42	47	45	94	95	30	50
42	47	52	94	73	48	13
42	47	27	94	97	15	71
42	47	69	94	81	21	27
42	47	78	94	86	27	10
42	47	57	94	40	67	6
42	47	82	94	21	79	2
42	47	30	94	88	15	28
42	47	46	94	89	17	63
42	47	65	94	62	65	13
42	47	77	94	30	80	3
42	44	41	83	77	47	27
42	44	84	83	57	67	12
42	44	45	83	95	21	60
42	44	52	83	73	47	13
42	44	27	83	97	14	81
42	44	69	83	81	66	20
42	44	78	83	86	63	30
42	44	57	83	40	70	5
42	44	82	83	21	78	3
42	44	30	83	88	56	19
42	44	46	83	89	37	27
42	44	65	83	62	61	14
42	44	77	83	30	74	2
42	41	84	77	57	61	8
42	41	45	77	95	29	52
42	41	52	77	73	55	18
42	41	27	77	97	17	74
42	41	69	77	81	51	28
42	41	78	77	86	55	25
42	41	57	77	40	61	6
42	41	82	77	21	68	6
42	41	30	77	88	57	16
42	41	46	77	89	21	54
42	41	65	77	62	57	20
42	41	77	77	30	77	1
42	84	45	57	95	4	72
42	84	52	57	73	9	22
42	84	27	57	97	9	78
42	84	69	57	81	15	50
42	84	78	57	86	6	79
42	84	57	57	40	48	23
42	84	82	57	21	28	3
42	84	30	57	88	9	73
42	84	46	57	89	6	76
42	84	65	57	62	24	33
42	84	77	57	30	46	4
42	45	52	95	73	70	14
42	45	27	95	97	30	37
42	45	69	95	81	67	27
42	45	78	95	86	56	31
42	45	57	95	40	68	3
42	45	82	95	21	85	7
42	45	30	95	88	61	24
42	45	46	95	89	50	27
42	45	65	95	62	68	13
42	45	77	95	30	78	2
42	52	27	73	97	17	74
42	52	69	73	81	16	45
42	52	78	73	86	17	61
42	52	57	73	40	42	4
42	52	82	73	21	56	4
42	52	30	73	88	10	68
42	52	46	73	89	19	68
42	52	65	73	62	36	19
42	52	77	73	30	53	4
42	27	69	97	81	69	15
42	27	78	97	86	65	9
42	27	57	97	40	76	5
42	27	82	97	21	93	2
42	27	30	97	88	74	23
42	27	46	97	89	79	16
42	27	65	97	62	69	9
42	27	77	97	30	90	3
42	69	78	81	86	36	29
42	69	57	81	40	69	12
42	69	82	81	21	61	1
42	69	30	81	88	33	29
42	69	46	81	89	10	63
42	69	65	81	62	56	10
42	69	77	81	30	69	2
42	78	57	86	40	70	5
42	78	82	86	21	84	3
42	78	30	86	88	34	42
42	78	46	86	89	10	62
42	78	65	86	62	69	9
42	78	77	86	30	85	1
42	57	82	40	21	24	7
42	57	30	40	88	5	69
42	57	46	40	89	4	65
42	57	65	40	62	18	19
42	57	77	40	30	22	6
42	82	30	21	88	1	90
42	82	46	21	89	4	86
42	82	65	21	62	3	48
42	82	77	21	30	20	6
42	30	46	88	89	18	69
42	30	65	88	62	62	11
42	30	77	88	30	86	1
42	46	65	89	62	69	10
42	46	77	89	30	82	0
42	65	77	62	30	39	2
43	57	39	64	64	28	15
43	57	30	64	87	9	67
43	57	77	64	64	20	28
43	57	44	64	90	10	57
43	57	41	64	95	12	69
43	57	65	64	52	25	10
43	57	45	64	78	11	60
43	57	42	64	100	21	65
43	57	47	64	63	10	9
43	57	78	64	89	9	65
43	57	46	64	83	16	55
43	57	50	64	71	11	54
43	57	73	64	44	35	13
43	57	48	64	100	12	70
43	57	83	64	53	23	14
43	57	54	64	70	9	53
43	57	40	64	76	10	54
43	57	69	64	72	13	39
43	57	55	64	90	13	61
43	57	38	64	82	15	51
43	57	63	64	0	63	0
43	57	52	64	78	14	53
43	57	27	64	71	9	32
43	39	30	64	87	15	61
43	39	77	64	64	18	25
43	39	44	64	90	9	70
43	39	41	64	95	6	67
43	39	65	64	52	24	17
43	39	45	64	78	10	53
43	39	42	64	100	6	79
43	39	47	64	63	16	10
43	39	78	64	89	7	66
43	39	46	64	83	6	60
43	39	50	64	71	6	57
43	39	73	64	44	33	16
43	39	48	64	100	11	75
43	39	83	64	53	21	26
43	39	54	64	70	5	47
43	39	40	64	76	9	64
43	39	69	64	72	18	50
43	39	55	64	90	6	75
43	39	38	64	82	10	56
43	39	63	64	0	50	0
43	39	52	64	78	6	50
43	39	27	64	71	5	37
43	30	77	87	64	58	12
43	30	44	87	90	61	15
43	30	41	87	95	22	68
43	30	65	87	52	67	9
43	30	45	87	78	29	32
43	30	42	87	100	16	75
43	30	47	87	63	58	16
43	30	78	87	89	46	34
43	30	46	87	83	50	13
43	30	50	87	71	69	12
43	30	73	87	44	69	8
43	30	48	87	100	25	76
43	30	83	87	53	61	11
43	30	54	87	70	56	9
43	30	40	87	76	60	14
43	30	69	87	72	56	27
43	30	55	87	90	25	68
43	30	38	87	82	37	29
43	30	63	87	0	90	1
43	30	52	87	78	67	12
43	30	27	87	71	55	24
43	77	44	64	90	18	53
43	77	41	64	95	12	55
43	77	65	64	52	26	12
43	77	45	64	78	14	54
43	77	42	64	100	21	75
43	77	47	64	63	22	17
43	77	78	64	89	10	67
43	77	46	64	83	12	52
43	77	50	64	71	17	58
43	77	73	64	44	46	6
43	77	48	64	100	15	75
43	77	83	64	53	30	12
43	77	54	64	70	21	39
43	77	40	64	76	13	53
43	77	69	64	72	17	31
43	77	55	64	90	27	60
43	77	38	64	82	17	54
43	77	63	64	0	62	0
43	77	52	64	78	17	59
43	77	27	64	71	11	22
43	44	41	90	95	30	62
43	44	65	90	52	67	13
43	44	45	90	78	20	52
43	44	42	90	100	25	70
43	44	47	90	63	62	12
43	44	78	90	89	11	67
43	44	46	90	83	29	35
43	44	50	90	71	12	25
43	44	73	90	44	69	10
43	44	48	90	100	17	74
43	44	83	90	53	66	14
43	44	54	90	70	55	23
43	44	40	90	76	18	49
43	44	69	90	72	60	16
43	44	55	90	90	11	75
43	44	38	90	82	20	53
43	44	63	90	0	87	0
43	44	52	90	78	22	59
43	44	27	90	71	61	20
43	41	65	95	52	71	8
43	41	45	95	78	59	19
43	41	42	95	100	22	61
43	41	47	95	63	67	21
43	41	78	95	89	63	23
43	41	46	95	83	58	20
43	41	50	95	71	62	17
43	41	73	95	44	74	4
43	41	48	95	100	28	60
43	41	83	95	53	68	14
43	41	54	95	70	67	19
43	41	40	95	76	61	19
43	41	69	95	72	68	13
43	41	55	95	90	29	27
43	41	38	95	82	63	9
43	41	63	95	0	88	0
43	41	52	95	78	63	22
43	41	27	95	71	65	18
43	65	45	52	78	6	57
43	65	42	52	100	10	75
43	65	47	52	63	25	17
43	65	78	52	89	11	74
43	65	46	52	83	20	56
43	65	50	52	71	13	59
43	65	73	52	44	28	7
43	65	48	52	100	7	81
43	65	83	52	53	22	18
43	65	54	52	70	15	53
43	65	40	52	76	15	52
43	65	69	52	72	17	41
43	65	55	52	90	7	74
43	65	38	52	82	15	59
43	65	63	52	0	58	0
43	65	52	52	78	15	58
43	65	27	52	71	8	36
43	45	42	78	100	20	70
43	45	47	78	63	50	21
43	45	78	78	89	52	32
43	45	46	78	83	50	23
43	45	50	78	71	58	17
43	45	73	78	44	67	12
43	45	48	78	100	22	68
43	45	83	78	53	59	16
43	45	54	78	70	60	16
43	45	40	78	76	46	20
43	45	69	78	72	54	21
43	45	55	78	90	25	58
43	45	38	78	82	49	23
43	45	63	78	0	79	1
43	45	52	78	78	42	20
43	45	27	78	71	52	15
43	42	47	100	63	69	13
43	42	78	100	89	64	28
43	42	46	100	83	65	25
43	42	50	100	71	64	20
43	42	73	100	44	83	9
43	42	48	100	100	30	40
43	42	83	100	53	80	11
43	42	54	100	70	69	12
43	42	40	100	76	73	19
43	42	69	100	72	78	15
43	42	55	100	90	72	28
43	42	38	100	82	63	8
43	42	63	100	0	99	0
43	42	52	100	78	74	18
43	42	27	100	71	65	22
43	47	78	63	89	14	72
43	47	46	63	83	18	51
43	47	50	63	71	8	60
43	47	73	63	44	36	9
43	47	48	63	100	12	78
43	47	83	63	53	22	17
43	47	54	63	70	19	51
43	47	40	63	76	22	53
43	47	69	63	72	18	40
43	47	55	63	90	10	72
43	47	38	63	82	12	56
43	47	63	63	0	72	0
43	47	52	63	78	19	67
43	47	27	63	71	7	19
43	78	46	89	83	70	8
43	78	50	89	71	62	14
43	78	73	89	44	76	8
43	78	48	89	100	30	64
43	78	83	89	53	65	14
43	78	54	89	70	63	9
43	78	40	89	76	61	17
43	78	69	89	72	60	23
43	78	55	89	90	27	54
43	78	38	89	82	25	31
43	78	63	89	0	86	0
43	78	52	89	78	33	28
43	78	27	89	71	62	10
43	46	50	83	71	33	22
43	46	73	83	44	65	8
43	46	48	83	100	15	75
43	46	83	83	53	56	11
43	46	54	83	70	55	21
43	46	40	83	76	27	25
43	46	69	83	72	51	16
43	46	55	83	90	25	60
43	46	38	83	82	13	56
43	46	63	83	0	73	0
43	46	52	83	78	27	47
43	46	27	83	71	44	23
43	50	73	71	44	64	11
43	50	48	71	100	19	67
43	50	83	71	53	59	13
43	50	54	71	70	45	29
43	50	40	71	76	21	38
43	50	69	71	72	60	10
43	50	55	71	90	8	73
43	50	38	71	82	17	48
43	50	63	71	0	76	0
43	50	52	71	78	27	45
43	50	27	71	71	56	17
43	73	48	44	100	5	82
43	73	83	44	53	13	27
43	73	54	44	70	6	56
43	73	40	44	76	6	60
43	73	69	44	72	14	44
43	73	55	44	90	5	76
43	73	38	44	82	10	58
43	73	63	44	0	45	0
43	73	52	44	78	10	61
43	73	27	44	71	5	48
43	48	83	100	53	69	21
43	48	54	100	70	76	8
43	48	40	100	76	61	23
43	48	69	100	72	71	12
43	48	55	100	90	57	31
43	48	38	100	82	56	27
43	48	63	100	0	98	0
43	48	52	100	78	69	25
43	48	27	100	71	73	10
43	83	54	53	70	14	53
43	83	40	53	76	13	54
43	83	69	53	72	22	27
43	83	55	53	90	17	77
43	83	38	53	82	12	59
43	83	63	53	0	65	1
43	83	52	53	78	18	51
43	83	27	53	71	14	29
43	54	40	70	76	28	45
43	54	69	70	72	27	8
43	54	55	70	90	10	71
43	54	38	70	82	12	52
43	54	63	70	0	77	0
43	54	52	70	78	22	49
43	54	27	70	71	35	12
43	40	69	76	72	53	18
43	40	55	76	90	24	53
43	40	38	76	82	16	52
43	40	63	76	0	74	0
43	40	52	76	78	22	44
43	40	27	76	71	50	17
43	69	55	72	90	21	75
43	69	38	72	82	18	63
43	69	63	72	0	63	2
43	69	52	72	78	22	48
43	69	27	72	71	13	17
43	55	38	90	82	63	9
43	55	63	90	0	92	0
43	55	52	90	78	67	9
43	55	27	90	71	66	22
43	38	63	82	0	72	0
43	38	52	82	78	44	9
43	38	27	82	71	56	18
43	63	52	0	78	0	76
43	63	27	0	71	0	75
43	52	27	78	71	49	22
44	40	43	85	83	24	24
44	40	38	85	84	15	59
44	40	50	85	45	57	19
44	40	55	85	44	52	20
44	40	28	85	44	57	13
44	40	52	85	83	50	21
44	40	45	85	85	58	27
44	40	42	85	85	33	52
44	40	54	85	84	53	22
44	40	46	85	69	52	21
44	40	27	85	42	60	15
44	40	25	85	80	37	15
44	40	41	85	85	58	26
44	43	38	83	84	23	62
44	43	50	83	45	73	7
44	43	55	83	44	72	12
44	43	28	83	44	83	0
44	43	52	83	83	43	21
44	43	45	83	85	67	14
44	43	42	83	85	26	50
44	43	54	83	84	59	21
44	43	46	83	69	66	17
44	43	27	83	42	59	11
44	43	25	83	80	28	14
44	43	41	83	85	52	28
44	38	50	84	45	60	11
44	38	55	84	44	61	11
44	38	28	84	44	91	0
44	38	52	84	83	62	14
44	38	45	84	85	56	28
44	38	42	84	85	10	59
44	38	54	84	84	62	13
44	38	46	84	69	76	7
44	38	27	84	42	70	14
44	38	25	84	80	51	25
44	38	41	84	85	69	12
44	50	55	45	44	22	22
44	50	28	45	44	26	0
44	50	52	45	83	13	60
44	50	45	45	85	29	42
44	50	42	45	85	22	63
44	50	54	45	84	19	55
44	50	46	45	69	33	34
44	50	27	45	42	23	28
44	50	25	45	80	7	71
44	50	41	45	85	19	62
44	55	28	44	44	62	0
44	55	52	44	83	4	66
44	55	45	44	85	14	42
44	55	42	44	85	15	58
44	55	54	44	84	21	28
44	55	46	44	69	48	11
