52	50	40	81	100	21	64
52	50	48	81	84	24	24
52	43	83	84	51	61	13
52	43	40	84	100	20	69
52	43	48	84	84	49	22
52	83	40	51	100	8	75
52	83	48	51	84	12	53
52	40	48	100	84	68	25
53	60	50	80	19	67	4
53	60	28	80	90	23	63
53	60	25	80	90	20	69
53	60	58	80	100	9	69
53	60	59	80	99	25	74
53	60	31	80	96	22	66
53	50	28	19	90	4	83
53	50	25	19	90	2	80
53	50	58	19	100	4	93
53	50	59	19	99	4	78
53	50	31	19	96	1	82
53	28	25	90	90	21	56
53	28	58	90	100	18	75
53	28	59	90	99	12	67
53	28	31	90	96	13	71
53	25	58	90	100	14	79
53	25	59	90	99	60	23
53	25	31	90	96	48	29
53	58	59	100	99	58	23
53	58	31	100	96	60	30
53	59	31	99	96	31	57
54	40	50	86	100	26	87
54	40	60	86	100	26	59
54	40	45	86	88	35	29
54	40	27	86	61	61	20
54	40	24	86	88	72	22
54	40	44	86	88	48	29
54	40	52	86	100	30	65
54	40	59	86	100	58	30
54	40	46	86	52	70	12
54	40	34	86	90	61	19
54	40	47	86	91	54	38
54	40	42	86	59	61	19
54	40	31	86	87	65	22
54	40	32	86	92	56	21
54	40	43	86	66	49	16
54	40	41	86	90	62	28
54	50	60	100	100	70	20
54	50	45	100	88	72	19
54	50	27	100	61	72	12
54	50	24	100	88	73	16
54	50	44	100	88	67	21
54	50	52	100	100	65	30
54	50	59	100	100	59	34
54	50	46	100	52	87	10
54	50	34	100	90	63	24
54	50	47	100	91	81	24
54	50	42	100	59	73	13
54	50	31	100	87	53	29
54	50	32	100	92	63	26
54	50	43	100	66	64	25
54	50	41	100	90	68	27
54	60	45	100	88	64	20
54	60	27	100	61	73	9
54	60	24	100	88	69	12
54	60	44	100	88	73	9
54	60	52	100	100	35	57
54	60	59	100	100	53	34
54	60	46	100	52	74	13
54	60	34	100	90	70	21
54	60	47	100	91	68	16
54	60	42	100	59	74	14
54	60	31	100	87	55	23
54	60	32	100	92	67	21
54	60	43	100	66	65	3
54	60	41	100	90	61	23
54	45	27	88	61	59	19
54	45	24	88	88	65	26
54	45	44	88	88	67	10
54	45	52	88	100	27	63
54	45	59	88	100	25	23
54	45	46	88	52	68	15
54	45	34	88	90	58	27
54	45	47	88	91	47	31
54	45	42	88	59	61	21
54	45	31	88	87	63	19
54	45	32	88	92	61	25
54	45	43	88	66	63	18
54	45	41	88	90	40	26
54	27	24	61	88	19	28
54	27	44	61	88	23	24
54	27	52	61	100	25	75
54	27	59	61	100	10	75
54	27	46	61	52	28	9
54	27	34	61	90	10	71
54	27	47	61	91	7	71
54	27	42	61	59	21	19
54	27	31	61	87	17	65
54	27	32	61	92	11	71
54	27	43	61	66	25	24
54	27	41	61	90	10	67
54	24	44	88	88	23	19
54	24	52	88	100	15	76
54	24	59	88	100	5	80
54	24	46	88	52	64	1
54	24	34	88	90	13	67
54	24	47	88	91	19	58
54	24	42	88	59	36	7
54	24	31	88	87	30	47
54	24	32	88	92	7	70
54	24	43	88	66	32	13
54	24	41	88	90	21	71
54	44	52	88	100	20	75
54	44	59	88	100	12	67
54	44	46	88	52	63	3
54	44	34	88	90	8	72
54	44	47	88	91	16	73
54	44	42	88	59	67	2
54	44	31	88	87	21	63
54	44	32	88	92	11	72
54	44	43	88	66	33	20
54	44	41	88	90	32	54
54	52	59	100	100	54	34
54	52	46	100	52	60	22
54	52	34	100	90	64	9
54	52	47	100	91	58	27
54	52	42	100	59	72	15
54	52	31	100	87	68	11
54	52	32	100	92	69	15
54	52	43	100	66	74	11
54	52	41	100	90	69	25
54	59	46	100	52	80	8
54	59	34	100	90	60	15
54	59	47	100	91	63	7
54	59	42	100	59	76	8
54	59	31	100	87	71	24
54	59	32	100	92	62	10
54	59	43	100	66	71	12
54	59	41	100	90	61	12
54	46	34	52	90	7	80
54	46	47	52	91	13	67
54	46	42	52	59	17	19
54	46	31	52	87	9	74
54	46	32	52	92	8	80
54	46	43	52	66	16	28
54	46	41	52	90	17	62
54	34	47	90	91	65	11
54	34	42	90	59	64	5
54	34	31	90	87	18	20
54	34	32	90	92	24	60
54	34	43	90	66	73	7
54	34	41	90	90	25	60
54	47	42	91	59	62	16
54	47	31	91	87	21	51
54	47	32	91	92	14	56
54	47	43	91	66	68	17
54	47	41	91	90	22	65
54	42	31	59	87	10	61
54	42	32	59	92	10	81
54	42	43	59	66	18	20
54	42	41	59	90	17	63
54	31	32	87	92	32	39
54	31	43	87	66	56	15
54	31	41	87	90	21	61
54	32	43	92	66	75	5
54	32	41	92	90	20	52
54	43	41	66	90	20	55
55	69	42	95	79	61	26
55	69	48	95	100	26	72
55	69	45	95	70	63	20
55	69	46	95	37	70	5
55	69	57	95	100	18	36
55	69	77	95	76	65	15
55	69	43	95	90	62	28
55	69	83	95	77	74	15
55	69	30	95	89	72	14
55	69	63	95	70	74	22
55	69	27	95	12	77	1
55	69	78	95	89	74	28
55	69	40	95	77	62	30
55	69	41	95	71	77	20
55	42	48	79	100	18	72
55	42	45	79	70	58	22
55	42	46	79	37	55	6
55	42	57	79	100	14	74
55	42	77	79	76	52	16
55	42	43	79	90	18	59
55	42	83	79	77	59	22
55	42	30	79	89	21	45
55	42	63	79	70	53	17
55	42	27	79	12	60	5
55	42	78	79	89	38	40
55	42	40	79	77	39	26
55	42	41	79	71	48	21
55	48	45	100	70	67	20
55	48	46	100	37	84	2
55	48	57	100	100	61	34
55	48	77	100	76	67	16
55	48	43	100	90	73	29
55	48	83	100	77	76	22
55	48	30	100	89	57	27
55	48	63	100	70	61	23
55	48	27	100	12	95	0
55	48	78	100	89	59	31
55	48	40	100	77	65	19
55	48	41	100	71	62	20
55	45	46	70	37	56	1
55	45	57	70	100	11	80
55	45	77	70	76	45	22
55	45	43	70	90	24	49
55	45	83	70	77	43	31
55	45	30	70	89	5	64
55	45	63	70	70	38	25
55	45	27	70	12	49	2
55	45	78	70	89	19	47
55	45	40	70	77	24	26
55	45	41	70	71	26	29
55	46	57	37	100	1	80
55	46	77	37	76	5	53
55	46	43	37	90	4	74
55	46	83	37	77	7	56
55	46	30	37	89	1	72
55	46	63	37	70	9	43
55	46	27	37	12	13	3
55	46	78	37	89	6	61
55	46	40	37	77	6	48
55	46	41	37	71	4	49
55	57	77	100	76	66	11
55	57	43	100	90	62	31
55	57	83	100	77	65	9
55	57	30	100	89	65	15
55	57	63	100	70	68	7
55	57	27	100	12	85	1
55	57	78	100	89	62	15
55	57	40	100	77	75	14
55	57	41	100	71	69	8
55	77	43	76	90	23	63
55	77	83	76	77	13	33
55	77	30	76	89	9	64
55	77	63	76	70	13	14
55	77	27	76	12	52	2
55	77	78	76	89	8	62
55	77	40	76	77	17	58
55	77	41	76	71	21	24
55	43	83	90	77	65	25
55	43	30	90	89	54	30
55	43	63	90	70	71	17
55	43	27	90	12	64	1
55	43	78	90	89	66	26
55	43	40	90	77	56	26
55	43	41	90	71	55	20
55	83	30	77	89	7	60
55	83	63	77	70	31	21
55	83	27	77	12	57	2
55	83	78	77	89	14	60
55	83	40	77	77	23	48
55	83	41	77	71	30	13
55	30	63	89	70	63	15
55	30	27	89	12	61	4
55	30	78	89	89	55	18
55	30	40	89	77	59	12
55	30	41	89	71	68	18
55	63	27	70	12	34	2
55	63	78	70	89	7	65
55	63	40	70	77	17	52
55	63	41	70	71	18	15
55	27	78	12	89	1	70
55	27	40	12	77	2	49
55	27	41	12	71	1	54
55	78	40	89	77	30	13
55	78	41	89	71	67	10
55	40	41	77	71	42	15
57	43	39	45	100	15	76
57	43	55	45	99	14	68
57	43	48	45	94	10	66
57	43	5	45	41	24	11
57	43	26	45	96	11	83
57	39	55	100	99	15	71
57	39	48	100	94	66	27
57	39	5	100	41	71	8
57	39	26	100	96	69	25
57	55	48	99	94	56	27
57	55	5	99	41	85	6
57	55	26	99	96	68	13
57	48	5	94	41	76	2
57	48	26	94	96	52	19
57	5	26	41	96	7	77
58	31	59	69	49	40	11
58	31	53	69	100	19	69
58	31	36	69	92	8	75
58	31	38	69	79	20	15
58	31	37	69	82	13	25
58	31	28	69	87	14	61
58	31	26	69	86	12	23
58	59	53	49	100	11	77
58	59	36	49	92	15	62
58	59	38	49	79	11	41
58	59	37	49	82	8	52
58	59	28	49	87	10	74
58	59	26	49	86	6	55
58	53	36	100	92	70	19
58	53	38	100	79	80	14
58	53	37	100	82	57	15
58	53	28	100	87	59	32
58	53	26	100	86	76	17
58	36	38	92	79	72	14
58	36	37	92	82	45	34
58	36	28	92	87	55	9
58	36	26	92	86	52	32
58	38	37	79	82	25	34
58	38	28	79	87	19	55
58	38	26	79	86	16	17
58	37	28	82	87	30	62
58	37	26	82	86	25	27
58	28	26	87	86	68	21
59	31	80	63	100	11	65
59	31	35	63	86	10	59
59	31	40	63	78	17	40
59	31	50	63	94	22	64
59	31	54	63	99	18	71
59	31	53	63	100	18	76
59	31	60	63	99	18	66
59	31	52	63	89	7	66
59	31	37	63	98	14	66
59	31	58	63	44	33	15
59	80	35	100	86	75	12
59	80	40	100	78	71	11
59	80	50	100	94	65	12
59	80	54	100	99	29	17
59	80	53	100	100	78	15
59	80	60	100	99	65	17
59	80	52	100	89	73	19
59	80	37	100	98	71	14
59	80	58	100	44	83	3
59	35	40	86	78	54	11
59	35	50	86	94	10	61
59	35	54	86	99	11	72
59	35	53	86	100	7	60
59	35	60	86	99	20	65
59	35	52	86	89	14	57
59	35	37	86	98	55	30
59	35	58	86	44	64	9
59	40	50	78	94	22	65
59	40	54	78	99	22	70
59	40	53	78	100	15	71
59	40	60	78	99	23	64
59	40	52	78	89	22	55
59	40	37	78	98	12	61
59	40	58	78	44	31	9
59	50	54	94	99	24	64
59	50	53	94	100	62	27
59	50	60	94	99	23	58
59	50	52	94	89	37	29
59	50	37	94	98	62	19
59	50	58	94	44	82	7
59	54	53	99	100	69	11
59	54	60	99	99	68	25
59	54	52	99	89	59	22
59	54	37	99	98	72	22
59	54	58	99	44	78	5
59	53	60	100	99	24	65
59	53	52	100	89	25	46
59	53	37	100	98	64	15
59	53	58	100	44	70	5
59	60	52	99	89	63	24
59	60	37	99	98	67	12
59	60	58	99	44	78	6
59	52	37	89	98	58	18
59	52	58	89	44	72	3
59	37	58	98	44	76	7
60	41	32	90	98	21	69
60	41	33	90	99	46	24
60	41	35	90	69	52	10
60	41	54	90	100	26	59
60	41	31	90	100	9	70
60	41	45	90	87	72	25
60	41	42	90	30	66	8
60	41	52	90	89	41	24
60	41	34	90	100	18	76
60	41	40	90	91	25	54
60	41	50	90	100	36	62
60	41	46	90	97	23	74
60	41	53	90	81	59	8
60	41	59	90	99	20	67
60	32	33	98	99	68	22
60	32	35	98	69	81	5
60	32	54	98	100	30	58
60	32	31	98	100	37	33
60	32	45	98	87	67	10
60	32	42	98	30	86	7
60	32	52	98	89	71	13
60	32	34	98	100	29	34
60	32	40	98	91	19	62
60	32	50	98	100	30	58
60	32	46	98	97	16	16
60	32	53	98	81	70	8
60	32	59	98	99	16	63
60	33	35	99	69	58	20
60	33	54	99	100	14	64
60	33	31	99	100	31	60
60	33	45	99	87	25	18
60	33	42	99	30	78	3
60	33	52	99	89	27	53
60	33	34	99	100	14	70
60	33	40	99	91	17	50
60	33	50	99	100	25	70
60	33	46	99	97	7	66
60	33	53	99	81	46	19
60	33	59	99	99	15	64
60	35	54	69	100	13	75
60	35	31	69	100	21	63
60	35	45	69	87	16	49
60	35	42	69	30	34	6
60	35	52	69	89	6	57
60	35	34	69	100	8	72
60	35	40	69	91	10	58
60	35	50	69	100	9	78
60	35	46	69	97	10	67
60	35	53	69	81	13	27
60	35	59	69	99	21	72
60	54	31	100	100	70	24
60	54	45	100	87	70	24
60	54	42	100	30	78	6
60	54	52	100	89	66	22
60	54	34	100	100	54	27
60	54	40	100	91	70	18
60	54	50	100	100	18	71
60	54	46	100	97	59	33
60	54	53	100	81	76	9
60	54	59	100	99	59	36
60	31	45	100	87	69	17
60	31	42	100	30	74	12
60	31	52	100	89	55	25
60	31	34	100	100	22	36
60	31	40	100	91	35	53
60	31	50	100	100	36	60
60	31	46	100	97	32	21
60	31	53	100	81	73	23
60	31	59	100	99	31	56
60	45	42	87	30	64	11
60	45	52	87	89	36	44
60	45	34	87	100	17	70
60	45	40	87	91	25	46
60	45	50	87	100	32	64
60	45	46	87	97	27	70
60	45	53	87	81	45	8
60	45	59	87	99	19	66
60	42	52	30	89	7	61
60	42	34	30	100	7	83
60	42	40	30	91	6	71
60	42	50	30	100	2	74
60	42	46	30	97	12	75
60	42	53	30	81	7	57
60	42	59	30	99	5	83
60	52	34	89	100	18	69
60	52	40	89	91	30	49
60	52	50	89	100	24	65
60	52	46	89	97	18	67
60	52	53	89	81	65	12
60	52	59	89	99	27	70
60	34	40	100	91	24	56
60	34	50	100	100	28	65
60	34	46	100	97	25	8
60	34	53	100	81	77	16
60	34	59	100	99	15	65
60	40	50	91	100	35	52
60	40	46	91	97	56	31
60	40	53	91	81	67	15
60	40	59	91	99	66	28
60	50	46	100	97	65	29
60	50	53	100	81	67	21
60	50	59	100	99	63	27
60	46	53	97	81	66	5
60	46	59	97	99	21	69
60	53	59	81	99	18	75
63	83	73	96	83	64	22
63	83	48	96	73	56	23
63	83	65	96	81	83	16
63	83	67	96	71	66	9
63	83	69	96	78	69	18
63	83	84	96	60	70	18
63	83	55	96	67	76	14
63	83	82	96	79	73	24
63	83	135	96	89	70	8
63	83	68	96	92	63	24
63	73	48	83	73	62	20
63	73	65	83	81	22	73
63	73	67	83	71	64	11
63	73	69	83	78	30	36
63	73	84	83	60	49	20
63	73	55	83	67	55	11
63	73	82	83	79	29	64
63	73	135	83	89	60	30
63	73	68	83	92	18	30
63	48	65	73	81	26	63
63	48	67	73	71	37	22
63	48	69	73	78	24	64
63	48	84	73	60	34	26
63	48	55	73	67	33	22
63	48	82	73	79	16	68
63	48	135	73	89	11	19
63	48	68	73	92	11	75
63	65	67	81	71	59	25
63	65	69	81	78	52	28
63	65	84	81	60	63	22
63	65	55	81	67	59	7
63	65	82	81	79	22	63
63	65	135	81	89	57	29
63	65	68	81	92	60	32
63	67	69	71	78	21	55
63	67	84	71	60	23	22
63	67	55	71	67	17	40
63	67	82	71	79	23	60
63	67	135	71	89	10	21
63	67	68	71	92	20	69
63	69	84	78	60	53	23
63	69	55	78	67	50	26
63	69	82	78	79	23	72
63	69	135	78	89	59	20
63	69	68	78	92	24	36
63	84	55	60	67	19	29
63	84	82	60	79	16	72
63	84	135	60	89	14	35
63	84	68	60	92	20	62
63	55	82	67	79	8	70
63	55	135	67	89	27	28
63	55	68	67	92	9	69
63	82	135	79	89	62	10
63	82	68	79	92	55	23
63	135	68	89	92	15	59
65	123	63	76	78	15	56
65	123	116	76	81	53	23
65	123	73	76	87	63	15
65	123	133	76	81	64	14
65	123	126	76	80	57	25
65	123	71	76	70	65	14
65	123	66	76	89	15	11
65	123	75	76	77	63	14
65	123	68	76	90	50	10
65	123	82	76	100	30	57
65	123	83	76	90	15	62
65	123	67	76	84	28	51
65	123	69	76	80	53	12
65	123	129	76	79	58	25
65	123	8	76	30	81	6
65	123	42	76	23	88	2
65	123	84	76	79	21	59
65	63	116	78	81	50	16
65	63	73	78	87	56	16
65	63	133	78	81	66	5
65	63	126	78	80	61	12
65	63	71	78	70	72	9
65	63	66	78	89	63	15
65	63	75	78	77	65	13
65	63	68	78	90	54	27
65	63	82	78	100	25	60
65	63	83	78	90	31	26
65	63	67	78	84	41	31
65	63	69	78	80	57	15
65	63	129	78	79	74	18
65	63	8	78	30	73	6
65	63	42	78	23	79	3
65	63	84	78	79	31	59
65	116	73	81	87	20	44
65	116	133	81	81	32	26
65	116	126	81	80	29	39
65	116	71	81	70	34	7
65	116	66	81	89	16	56
65	116	75	81	77	37	12
65	116	68	81	90	11	52
65	116	82	81	100	24	50
65	116	83	81	90	17	62
65	116	67	81	84	11	60
65	116	69	81	80	18	51
65	116	129	81	79	19	54
65	116	8	81	30	59	9
65	116	42	81	23	70	1
65	116	84	81	79	24	58
65	73	133	87	81	59	18
65	73	126	87	80	24	16
65	73	71	87	70	51	20
65	73	66	87	89	24	52
65	73	75	87	77	55	16
65	73	68	87	90	18	73
65	73	82	87	100	23	62
65	73	83	87	90	17	61
65	73	67	87	84	12	55
65	73	69	87	80	26	59
65	73	129	87	79	18	20
65	73	8	87	30	65	10
65	73	42	87	23	62	6
65	73	84	87	79	22	58
65	133	126	81	80	19	43
65	133	71	81	70	19	18
65	133	66	81	89	12	62
65	133	75	81	77	20	16
65	133	68	81	90	15	70
65	133	82	81	100	11	70
65	133	83	81	90	12	64
65	133	67	81	84	24	44
65	133	69	81	80	5	59
65	133	129	81	79	25	45
65	133	8	81	30	45	7
65	133	42	81	23	48	2
65	133	84	81	79	27	56
65	126	71	80	70	58	18
65	126	66	80	89	12	64
65	126	75	80	77	57	20
65	126	68	80	90	6	73
65	126	82	80	100	16	65
65	126	83	80	90	11	57
65	126	67	80	84	8	64
65	126	69	80	80	12	55
65	126	129	80	79	27	22
65	126	8	80	30	61	6
65	126	42	80	23	69	2
65	126	84	80	79	18	59
65	71	66	70	89	8	62
65	71	75	70	77	13	15
65	71	68	70	90	10	67
65	71	82	70	100	17	65
65	71	83	70	90	6	67
65	71	67	70	84	5	62
65	71	69	70	80	16	54
65	71	129	70	79	15	55
65	71	8	70	30	42	9
65	71	42	70	23	41	6
65	71	84	70	79	29	61
65	66	75	89	77	51	27
65	66	68	89	90	34	14
65	66	82	89	100	19	65
65	66	83	89	90	24	67
65	66	67	89	84	15	60
65	66	69	89	80	51	19
65	66	129	89	79	66	15
65	66	8	89	30	65	5
65	66	42	89	23	82	3
65	66	84	89	79	37	50
65	75	68	77	90	12	70
65	75	82	77	100	9	77
65	75	83	77	90	15	61
65	75	67	77	84	19	56
65	75	69	77	80	20	60
65	75	129	77	79	16	57
65	75	8	77	30	36	7
65	75	42	77	23	46	2
65	75	84	77	79	25	44
65	68	82	90	100	21	60
65	68	83	90	90	29	54
65	68	67	90	84	21	54
65	68	69	90	80	37	19
65	68	129	90	79	65	9
65	68	8	90	30	69	3
65	68	42	90	23	80	8
65	68	84	90	79	32	45
65	82	83	100	90	65	21
65	82	67	100	84	61	28
65	82	69	100	80	68	21
65	82	129	100	79	66	25
65	82	8	100	30	80	7
65	82	42	100	23	91	3
65	82	84	100	79	69	20
65	83	67	90	84	29	20
65	83	69	90	80	49	31
65	83	129	90	79	59	11
65	83	8	90	30	73	7
65	83	42	90	23	76	2
65	83	84	90	79	28	45
65	67	69	84	80	54	16
65	67	129	84	79	51	9
65	67	8	84	30	67	5
65	67	42	84	23	69	1
65	67	84	84	79	28	57
65	69	129	80	79	53	19
65	69	8	80	30	68	5
65	69	42	80	23	63	7
65	69	84	80	79	30	55
65	129	8	79	30	62	6
65	129	42	79	23	70	4
65	129	84	79	79	16	65
65	8	42	30	23	15	9
65	8	84	30	79	8	58
65	42	84	23	79	8	57
66	83	65	79	89	22	60
66	83	84	79	90	41	61
66	83	3	79	4	81	0
66	83	80	79	59	66	14
66	83	115	79	78	55	18
66	83	119	79	86	56	17
66	83	73	79	74	57	16
66	83	117	79	22	70	5
66	83	2	79	86	21	20
66	83	82	79	90	18	56
66	83	75	79	99	11	68
66	65	84	89	90	30	60
66	65	3	89	4	87	0
66	65	80	89	59	65	14
66	65	115	89	78	62	18
66	65	119	89	86	53	19
66	65	73	89	74	58	21
66	65	117	89	22	77	4
66	65	2	89	86	61	14
66	65	82	89	90	32	26
66	65	75	89	99	27	68
66	84	3	90	4	88	0
66	84	80	90	59	67	14
66	84	115	90	78	68	24
66	84	119	90	86	57	24
66	84	73	90	74	66	28
66	84	117	90	22	63	9
66	84	2	90	86	60	21
66	84	82	90	90	63	26
66	84	75	90	99	25	67
66	3	80	4	59	3	46
66	3	115	4	78	0	72
66	3	119	4	86	0	90
66	3	73	4	74	0	73
66	3	117	4	22	3	21
66	3	2	4	86	1	83
66	3	82	4	90	1	86
66	3	75	4	99	0	92
66	80	115	59	78	8	39
66	80	119	59	86	7	64
66	80	73	59	74	11	36
66	80	117	59	22	44	9
66	80	2	59	86	18	67
66	80	82	59	90	14	68
66	80	75	59	99	10	68
66	115	119	78	86	26	52
66	115	73	78	74	13	26
66	115	117	78	22	56	4
66	115	2	78	86	25	62
66	115	82	78	90	16	67
66	115	75	78	99	7	74
66	119	73	86	74	33	25
66	119	117	86	22	74	7
66	119	2	86	86	22	59
66	119	82	86	90	18	66
66	119	75	86	99	14	74
66	73	117	74	22	53	3
66	73	2	74	86	14	53
66	73	82	74	90	21	54
66	73	75	74	99	15	78
66	117	2	22	86	5	76
66	117	82	22	90	3	77
66	117	75	22	99	9	80
66	2	82	86	90	22	66
66	2	75	86	99	18	77
66	82	75	90	99	15	69
67	132	82	23	90	1	70
67	132	123	23	80	6	67
67	132	133	23	96	1	71
67	132	75	23	84	6	55
67	132	63	23	77	2	42
67	132	4	23	92	0	78
67	132	65	23	89	3	73
67	82	123	90	80	52	23
67	82	133	90	96	30	26
67	82	75	90	84	66	21
67	82	63	90	77	50	27
67	82	4	90	92	33	26
67	82	65	90	89	20	45
67	123	133	80	96	22	61
67	123	75	80	84	37	18
67	123	63	80	77	51	12
67	123	4	80	92	11	65
67	123	65	80	89	24	57
67	133	75	96	84	63	12
67	133	63	96	77	76	6
67	133	4	96	92	20	16
67	133	65	96	89	34	54
67	75	63	84	77	51	20
67	75	4	84	92	15	61
67	75	65	84	89	26	58
67	63	4	77	92	13	67
67	63	65	77	89	22	53
67	4	65	92	89	22	63
68	78	136	42	95	6	81
68	78	65	42	89	5	74
68	78	82	42	90	8	74
68	78	63	42	90	13	67
68	78	135	42	100	7	81
68	78	84	42	64	17	31
68	136	65	95	89	26	63
68	136	82	95	90	28	62
68	136	63	95	90	23	63
68	136	135	95	100	23	68
68	136	84	95	64	62	11
68	65	82	89	90	21	63
68	65	63	89	90	28	30
68	65	135	89	100	11	75
68	65	84	89	64	59	18
68	82	63	90	90	65	20
68	82	135	90	100	43	23
68	82	84	90	64	63	11
68	63	135	90	100	26	72
68	63	84	90	64	53	18
68	135	84	100	64	68	13
69	73	41	77	68	51	20
69	73	65	77	75	29	28
69	73	43	77	74	50	20
69	73	84	77	81	24	32
69	73	48	77	89	11	63
69	73	63	77	79	25	43
69	73	40	77	77	24	60
69	73	82	77	93	15	73
69	73	52	77	51	65	11
69	73	42	77	77	27	21
69	73	78	77	89	16	19
69	73	83	77	90	19	64
69	73	68	77	23	67	4
69	73	45	77	78	17	29
69	73	77	77	81	18	28
69	73	129	77	10	67	1
69	73	55	77	99	10	71
69	41	65	68	75	18	52
69	41	43	68	74	15	41
69	41	84	68	81	17	59
69	41	48	68	89	18	70
69	41	63	68	79	18	60
69	41	40	68	77	17	49
69	41	82	68	93	18	59
69	41	52	68	51	30	13
69	41	42	68	77	23	54
69	41	78	68	89	2	65
69	41	83	68	90	13	65
69	41	68	68	23	42	3
69	41	45	68	78	19	46
69	41	77	68	81	19	59
69	41	129	68	10	34	1
69	41	55	68	99	23	64
69	65	43	75	74	58	12
69	65	84	75	81	27	49
69	65	48	75	89	11	72
69	65	63	75	79	21	39
69	65	40	75	77	13	55
69	65	82	75	93	19	55
69	65	52	75	51	54	8
69	65	42	75	77	31	28
69	65	78	75	89	16	22
69	65	83	75	90	21	65
69	65	68	75	23	69	4
69	65	45	75	78	21	27
69	65	77	75	81	9	51
69	65	129	75	10	60	0
69	65	55	75	99	12	82
69	43	84	74	81	17	50
69	43	48	74	89	22	61
69	43	63	74	79	12	57
69	43	40	74	77	30	55
69	43	82	74	93	7	64
69	43	52	74	51	41	12
69	43	42	74	77	18	51
69	43	78	74	89	17	57
69	43	83	74	90	16	63
69	43	68	74	23	43	9
69	43	45	74	78	19	53
69	43	77	74	81	23	47
69	43	129	74	10	52	4
69	43	55	74	99	24	67
69	84	48	81	89	17	62
69	84	63	81	79	24	38
69	84	40	81	77	22	58
69	84	82	81	93	24	65
69	84	52	81	51	67	12
69	84	42	81	77	38	34
69	84	78	81	89	39	22
69	84	83	81	90	23	72
69	84	68	81	23	64	11
69	84	45	81	78	21	24
69	84	77	81	81	18	29
69	84	129	81	10	64	2
69	84	55	81	99	12	67
69	48	63	89	79	59	18
69	48	40	89	77	50	24
69	48	82	89	93	19	66
69	48	52	89	51	71	11
69	48	42	89	77	61	21
69	48	78	89	89	61	20
69	48	83	89	90	27	41
69	48	68	89	23	84	2
69	48	45	89	78	73	18
69	48	77	89	81	55	20
69	48	129	89	10	81	4
69	48	55	89	99	19	60
69	63	40	79	77	18	41
69	63	82	79	93	20	64
69	63	52	79	51	65	8
69	63	42	79	77	49	16
69	63	78	79	89	56	22
69	63	83	79	90	22	53
69	63	68	79	23	54	8
69	63	45	79	78	22	11
69	63	77	79	81	18	14
69	63	129	79	10	67	0
69	63	55	79	99	20	65
69	40	82	77	93	18	55
69	40	52	77	51	51	11
69	40	42	77	77	49	20
69	40	78	77	89	40	26
69	40	83	77	90	11	63
69	40	68	77	23	64	5
69	40	45	77	78	48	21
69	40	77	77	81	44	20
69	40	129	77	10	71	0
69	40	55	77	99	20	58
69	82	52	93	51	63	6
69	82	42	93	77	56	16
69	82	78	93	89	49	24
69	82	83	93	90	63	24
69	82	68	93	23	63	6
69	82	45	93	78	57	17
69	82	77	93	81	52	10
69	82	129	93	10	75	1
69	82	55	93	99	14	63
69	52	42	51	77	17	58
69	52	78	51	89	10	83
69	52	83	51	90	12	69
69	52	68	51	23	26	7
69	52	45	51	78	12	57
69	52	77	51	81	11	60
69	52	129	51	10	24	3
69	52	55	51	99	10	72
69	42	78	77	89	17	32
69	42	83	77	90	14	62
69	42	68	77	23	65	7
69	42	45	77	78	20	40
69	42	77	77	81	20	53
69	42	129	77	10	72	1
69	42	55	77	99	25	70
69	78	83	89	90	28	43
69	78	68	89	23	75	7
69	78	45	89	78	35	30
69	78	77	89	81	23	45
69	78	129	89	10	86	1
69	78	55	89	99	17	75
69	83	68	90	23	82	5
69	83	45	90	78	65	20
69	83	77	90	81	63	13
69	83	129	90	10	88	0
69	83	55	90	99	25	73
69	68	45	23	78	8	68
69	68	77	23	81	7	66
69	68	129	23	10	19	2
69	68	55	23	99	3	77
69	45	77	78	81	20	23
69	45	129	78	10	68	1
69	45	55	78	99	25	65
69	77	129	81	10	69	1
69	77	55	81	99	21	66
69	129	55	10	99	2	86
70	71	74	88	98	29	42
70	71	76	88	100	26	55
70	71	85	88	100	13	76
70	71	124	88	13	82	1
70	74	76	98	100	34	63
70	74	85	98	100	39	62
70	74	124	98	13	96	2
70	76	85	100	100	26	49
70	76	124	100	13	98	3
70	85	124	100	13	96	1
71	74	85	98	100	29	68
71	74	70	98	92	58	34
71	74	84	98	88	25	66
71	74	73	98	100	23	67
71	74	76	98	84	65	24
71	74	82	98	78	73	14
71	74	72	98	91	56	11
71	74	65	98	71	72	10
71	85	70	100	92	59	26
71	85	84	100	88	59	9
71	85	73	100	100	25	74
71	85	76	100	84	75	28
71	85	82	100	78	65	6
71	85	72	100	91	63	11
71	85	65	100	71	69	4
71	70	84	92	88	27	58
71	70	73	92	100	10	65
71	70	76	92	84	32	28
71	70	82	92	78	24	24
71	70	72	92	91	18	63
71	70	65	92	71	49	10
71	84	73	88	100	28	58
71	84	76	88	84	63	20
71	84	82	88	78	57	28
71	84	72	88	91	62	32
71	84	65	88	71	62	23
71	73	76	100	84	64	17
71	73	82	100	78	72	23
71	73	72	100	91	62	24
71	73	65	100	71	65	25
71	76	82	84	78	23	38
71	76	72	84	91	11	62
71	76	65	84	71	33	7
71	82	72	78	91	21	67
71	82	65	78	71	49	26
71	72	65	91	71	65	10
72	79	84	100	89	78	14
72	79	71	100	86	70	11
72	79	73	100	87	77	17
72	79	119	100	48	77	4
72	84	71	89	86	31	31
