40	41	47	100	85	69	32
40	41	46	100	99	58	34
40	78	43	0	72	0	74
40	78	52	0	100	0	97
40	78	47	0	85	0	91
40	78	46	0	99	0	98
40	43	52	72	100	18	63
40	43	47	72	85	18	54
40	43	46	72	99	24	55
40	52	47	100	85	70	21
40	52	46	100	99	62	39
40	47	46	85	99	14	72
42	48	44	89	85	63	13
42	48	43	89	100	29	62
42	48	47	89	85	70	12
42	48	45	89	96	21	58
42	48	46	89	92	68	18
42	48	55	89	85	59	28
42	48	50	89	77	50	24
42	48	84	89	72	74	17
42	48	41	89	85	57	23
42	48	78	89	86	57	26
42	48	52	89	81	69	18
42	48	82	89	11	83	2
42	48	65	89	4	87	0
42	48	83	89	83	65	25
42	48	30	89	88	60	19
42	48	27	89	90	17	19
42	48	40	89	90	42	27
42	48	54	89	24	83	5
42	48	69	89	82	58	24
42	44	43	85	100	20	75
42	44	47	85	85	60	23
42	44	45	85	96	23	76
42	44	46	85	92	13	34
42	44	55	85	85	19	63
42	44	50	85	77	54	22
42	44	84	85	72	63	17
42	44	41	85	85	27	69
42	44	78	85	86	62	28
42	44	52	85	81	43	21
42	44	82	85	11	84	6
42	44	65	85	4	82	3
42	44	83	85	83	68	23
42	44	30	85	88	55	15
42	44	27	85	90	23	64
42	44	40	85	90	19	71
42	44	54	85	24	61	7
42	44	69	85	82	63	20
42	43	47	100	85	66	12
42	43	45	100	96	61	32
42	43	46	100	92	59	28
42	43	55	100	85	59	21
42	43	50	100	77	58	20
42	43	84	100	72	61	20
42	43	41	100	85	69	20
42	43	78	100	86	56	23
42	43	52	100	81	66	18
42	43	82	100	11	95	2
42	43	65	100	4	88	1
42	43	83	100	83	67	27
42	43	30	100	88	67	26
42	43	27	100	90	54	25
42	43	40	100	90	60	24
42	43	54	100	24	72	4
42	43	69	100	82	67	16
42	47	45	85	96	19	63
42	47	46	85	92	20	67
42	47	55	85	85	9	69
42	47	50	85	77	18	33
42	47	84	85	72	30	19
42	47	41	85	85	19	64
42	47	78	85	86	14	19
42	47	52	85	81	26	65
42	47	82	85	11	76	2
42	47	65	85	4	74	0
42	47	83	85	83	13	46
42	47	30	85	88	13	61
42	47	27	85	90	12	69
42	47	40	85	90	17	60
42	47	54	85	24	58	8
42	47	69	85	82	15	57
42	45	46	96	92	69	28
42	45	55	96	85	54	30
42	45	50	96	77	67	21
42	45	84	96	72	74	11
42	45	41	96	85	54	32
42	45	78	96	86	60	26
42	45	52	96	81	74	17
42	45	82	96	11	92	2
42	45	65	96	4	93	2
42	45	83	96	83	63	20
42	45	30	96	88	64	12
42	45	27	96	90	54	25
42	45	40	96	90	66	21
42	45	54	96	24	87	6
42	45	69	96	82	63	32
42	46	55	92	85	21	55
42	46	50	92	77	60	26
42	46	84	92	72	63	13
42	46	41	92	85	22	55
42	46	78	92	86	55	10
42	46	52	92	81	46	30
42	46	82	92	11	78	1
42	46	65	92	4	87	1
42	46	83	92	83	68	13
42	46	30	92	88	53	14
42	46	27	92	90	27	64
42	46	40	92	90	27	66
42	46	54	92	24	65	4
42	46	69	92	82	63	8
42	55	50	85	77	59	14
42	55	84	85	72	71	9
42	55	41	85	85	25	43
42	55	78	85	86	64	24
42	55	52	85	81	60	23
42	55	82	85	11	89	4
42	55	65	85	4	86	3
42	55	83	85	83	65	20
42	55	30	85	88	59	24
42	55	27	85	90	28	59
42	55	40	85	90	31	45
42	55	54	85	24	85	2
42	55	69	85	82	63	21
42	50	84	77	72	51	10
42	50	41	77	85	21	68
42	50	78	77	86	24	14
42	50	52	77	81	35	52
42	50	82	77	11	79	1
42	50	65	77	4	82	0
42	50	83	77	83	18	26
42	50	30	77	88	12	52
42	50	27	77	90	13	69
42	50	40	77	90	20	57
42	50	54	77	24	63	10
42	50	69	77	82	15	51
42	84	41	72	85	13	72
42	84	78	72	86	11	27
42	84	52	72	81	15	51
42	84	82	72	11	67	1
42	84	65	72	4	73	1
42	84	83	72	83	21	58
42	84	30	72	88	14	67
42	84	27	72	90	15	65
42	84	40	72	90	7	62
42	84	54	72	24	70	1
42	84	69	72	82	19	63
42	41	78	85	86	54	26
42	41	52	85	81	66	27
42	41	82	85	11	92	1
42	41	65	85	4	92	0
42	41	83	85	83	74	15
42	41	30	85	88	70	11
42	41	27	85	90	27	59
42	41	40	85	90	32	44
42	41	54	85	24	94	1
42	41	69	85	82	70	19
42	78	52	86	81	26	53
42	78	82	86	11	86	2
42	78	65	86	4	81	2
42	78	83	86	83	27	37
42	78	30	86	88	26	57
42	78	27	86	90	8	60
42	78	40	86	90	25	55
42	78	54	86	24	84	1
42	78	69	86	82	39	44
42	52	82	81	11	76	3
42	52	65	81	4	72	1
42	52	83	81	83	60	28
42	52	30	81	88	45	22
42	52	27	81	90	17	71
42	52	40	81	90	25	60
42	52	54	81	24	69	3
42	52	69	81	82	41	29
42	82	65	11	4	12	4
42	82	83	11	83	3	69
42	82	30	11	88	0	82
42	82	27	11	90	5	97
42	82	40	11	90	0	92
42	82	54	11	24	4	3
42	82	69	11	82	3	80
42	65	83	4	83	1	71
42	65	30	4	88	3	85
42	65	27	4	90	1	95
42	65	40	4	90	1	93
42	65	54	4	24	3	5
42	65	69	4	82	0	69
42	83	30	83	88	8	35
42	83	27	83	90	14	76
42	83	40	83	90	10	64
42	83	54	83	24	77	5
42	83	69	83	82	19	47
42	30	27	88	90	23	72
42	30	40	88	90	10	74
42	30	54	88	24	83	0
42	30	69	88	82	24	15
42	27	40	90	90	39	29
42	27	54	90	24	96	0
42	27	69	90	82	75	11
42	40	54	90	24	92	0
42	40	69	90	82	55	22
42	54	69	24	82	1	77
43	65	48	26	100	3	85
43	65	40	26	78	7	68
43	65	27	26	67	5	41
43	65	38	26	77	5	65
43	65	52	26	82	12	67
43	65	45	26	72	9	55
43	65	77	26	75	7	58
43	65	54	26	58	8	35
43	65	50	26	80	6	73
43	65	57	26	68	6	44
43	65	84	26	4	26	3
43	65	42	26	100	9	75
43	65	46	26	84	8	72
43	65	41	26	98	6	84
43	65	83	26	78	12	50
43	65	44	26	75	10	42
43	65	30	26	85	5	82
43	65	55	26	100	4	85
43	65	69	26	77	8	69
43	65	78	26	94	8	74
43	48	40	100	78	66	28
43	48	27	100	67	73	6
43	48	38	100	77	73	21
43	48	52	100	82	57	23
43	48	45	100	72	69	20
43	48	77	100	75	76	14
43	48	54	100	58	81	6
43	48	50	100	80	74	27
43	48	57	100	68	74	26
43	48	84	100	4	88	1
43	48	42	100	100	57	27
43	48	46	100	84	70	13
43	48	41	100	98	54	29
43	48	83	100	78	61	18
43	48	44	100	75	71	9
43	48	30	100	85	60	28
43	48	55	100	100	59	34
43	48	69	100	77	49	26
43	48	78	100	94	54	26
43	40	27	78	67	52	20
43	40	38	78	77	13	51
43	40	52	78	82	21	53
43	40	45	78	72	31	21
43	40	77	78	75	50	21
43	40	54	78	58	65	8
43	40	50	78	80	45	30
43	40	57	78	68	45	11
43	40	84	78	4	75	0
43	40	42	78	100	24	72
43	40	46	78	84	35	24
43	40	41	78	98	24	59
43	40	83	78	78	59	19
43	40	44	78	75	63	18
43	40	30	78	85	6	65
43	40	55	78	100	21	64
43	40	69	78	77	45	38
43	40	78	78	94	15	48
43	27	38	67	77	18	59
43	27	52	67	82	19	53
43	27	45	67	72	17	57
43	27	77	67	75	13	50
43	27	54	67	58	19	8
43	27	50	67	80	12	62
43	27	57	67	68	15	18
43	27	84	67	4	62	0
43	27	42	67	100	17	73
43	27	46	67	84	25	52
43	27	41	67	98	17	71
43	27	83	67	78	15	18
43	27	44	67	75	16	21
43	27	30	67	85	12	60
43	27	55	67	100	22	62
43	27	69	67	77	13	52
43	27	78	67	94	12	60
43	38	52	77	82	15	21
43	38	45	77	72	56	16
43	38	77	77	75	55	21
43	38	54	77	58	57	7
43	38	50	77	80	55	22
43	38	57	77	68	50	9
43	38	84	77	4	74	0
43	38	42	77	100	8	69
43	38	46	77	84	51	21
43	38	41	77	98	12	59
43	38	83	77	78	64	19
43	38	44	77	75	58	18
43	38	30	77	85	19	46
43	38	55	77	100	15	77
43	38	69	77	77	53	23
43	38	78	77	94	20	22
43	52	45	82	72	51	29
43	52	77	82	75	57	19
43	52	54	82	58	50	20
43	52	50	82	80	59	16
43	52	57	82	68	51	18
43	52	84	82	4	70	1
43	52	42	82	100	16	68
43	52	46	82	84	47	20
43	52	41	82	98	23	68
43	52	83	82	78	63	23
43	52	44	82	75	51	22
43	52	30	82	85	10	34
43	52	55	82	100	14	74
43	52	69	82	77	51	28
43	52	78	82	94	30	34
43	45	77	72	75	56	19
43	45	54	72	58	50	20
43	45	50	72	80	42	29
43	45	57	72	68	52	21
43	45	84	72	4	78	0
43	45	42	72	100	23	63
43	45	46	72	84	25	27
43	45	41	72	98	15	69
43	45	83	72	78	54	28
43	45	44	72	75	53	18
43	45	30	72	85	16	58
43	45	55	72	100	19	68
43	45	69	72	77	41	30
43	45	78	72	94	18	58
43	77	54	75	58	53	14
43	77	50	75	80	17	53
43	77	57	75	68	23	22
43	77	84	75	4	70	0
43	77	42	75	100	5	73
43	77	46	75	84	17	55
43	77	41	75	98	13	69
43	77	83	75	78	20	10
43	77	44	75	75	38	17
43	77	30	75	85	12	67
43	77	55	75	100	23	72
43	77	69	75	77	23	51
43	77	78	75	94	14	65
43	54	50	58	80	20	52
43	54	57	58	68	7	13
43	54	84	58	4	50	1
43	54	42	58	100	15	73
43	54	46	58	84	18	65
43	54	41	58	98	16	73
43	54	83	58	78	15	27
43	54	44	58	75	19	18
43	54	30	58	85	14	69
43	54	55	58	100	13	67
43	54	69	58	77	20	59
43	54	78	58	94	6	66
43	50	57	80	68	58	13
43	50	84	80	4	83	0
43	50	42	80	100	33	63
43	50	46	80	84	20	56
43	50	41	80	98	25	56
43	50	83	80	78	65	17
43	50	44	80	75	62	20
43	50	30	80	85	10	58
43	50	55	80	100	14	73
43	50	69	80	77	23	39
43	50	78	80	94	10	70
43	57	84	68	4	62	3
43	57	42	68	100	10	72
43	57	46	68	84	6	56
43	57	41	68	98	13	70
43	57	83	68	78	14	16
43	57	44	68	75	13	14
43	57	30	68	85	13	61
43	57	55	68	100	17	77
43	57	69	68	77	19	54
43	57	78	68	94	17	64
43	84	42	4	100	1	93
43	84	46	4	84	1	80
43	84	41	4	98	0	89
43	84	83	4	78	0	72
43	84	44	4	75	0	64
43	84	30	4	85	0	82
43	84	55	4	100	0	99
43	84	69	4	77	1	75
43	84	78	4	94	0	84
43	42	46	100	84	66	15
43	42	41	100	98	55	32
43	42	83	100	78	64	23
43	42	44	100	75	74	21
43	42	30	100	85	60	24
43	42	55	100	100	65	28
43	42	69	100	77	65	25
43	42	78	100	94	61	25
43	46	41	84	98	15	78
43	46	83	84	78	61	14
43	46	44	84	75	65	12
43	46	30	84	85	15	48
43	46	55	84	100	22	65
43	46	69	84	77	20	16
43	46	78	84	94	16	54
43	41	83	98	78	67	23
43	41	44	98	75	47	27
43	41	30	98	85	70	13
43	41	55	98	100	30	38
43	41	69	98	77	59	20
43	41	78	98	94	67	22
43	83	44	78	75	28	18
43	83	30	78	85	13	67
43	83	55	78	100	26	60
43	83	69	78	77	20	49
43	83	78	78	94	13	70
43	44	30	75	85	16	67
43	44	55	75	100	15	64
43	44	69	75	77	24	64
43	44	78	75	94	6	65
43	30	55	85	100	24	66
43	30	69	85	77	66	15
43	30	78	85	94	48	20
43	55	69	100	77	65	16
43	55	78	100	94	61	24
43	69	78	77	94	21	54
44	42	28	85	83	62	16
44	42	27	85	84	63	19
44	42	52	85	84	47	29
44	42	45	85	80	52	25
44	42	38	85	88	55	13
44	42	40	85	78	55	20
44	42	25	85	88	60	14
44	42	55	85	69	56	14
44	42	50	85	80	56	17
44	42	54	85	88	57	19
44	42	41	85	64	61	15
44	42	43	85	76	56	25
44	28	27	83	84	23	29
44	28	52	83	84	11	58
44	28	45	83	80	18	52
44	28	38	83	88	27	52
44	28	40	83	78	20	55
44	28	25	83	88	26	48
44	28	55	83	69	25	37
44	28	50	83	80	15	17
44	28	54	83	88	13	21
44	28	41	83	64	33	13
44	28	43	83	76	23	29
44	27	52	84	84	27	59
44	27	45	84	80	23	60
44	27	38	84	88	27	56
44	27	40	84	78	27	58
44	27	25	84	88	17	63
44	27	55	84	69	36	29
44	27	50	84	80	17	17
44	27	54	84	88	17	25
44	27	41	84	64	36	16
44	27	43	84	76	36	29
44	52	45	84	80	48	21
44	52	38	84	88	12	57
44	52	40	84	78	47	18
44	52	25	84	88	15	32
44	52	55	84	69	70	13
44	52	50	84	80	63	10
44	52	54	84	88	50	26
44	52	41	84	64	66	21
44	52	43	84	76	59	28
44	45	38	80	88	13	68
44	45	40	80	78	20	23
44	45	25	80	88	9	59
44	45	55	80	69	49	22
44	45	50	80	80	54	24
44	45	54	80	88	48	30
44	45	41	80	64	54	19
44	45	43	80	76	56	25
44	38	40	88	78	67	11
44	38	25	88	88	64	15
44	38	55	88	69	63	7
44	38	50	88	80	67	7
44	38	54	88	88	60	6
44	38	41	88	64	65	15
44	38	43	88	76	56	23
44	40	25	78	88	15	54
44	40	55	78	69	47	18
44	40	50	78	80	57	25
44	40	54	78	88	45	34
44	40	41	78	64	55	23
44	40	43	78	76	51	24
44	25	55	88	69	63	3
44	25	50	88	80	64	16
44	25	54	88	88	55	12
44	25	41	88	64	58	8
44	25	43	88	76	57	13
44	55	50	69	80	24	30
44	55	54	69	88	15	39
44	55	41	69	64	43	30
44	55	43	69	76	18	37
44	50	54	80	88	23	33
44	50	41	80	64	41	16
44	50	43	80	76	33	22
44	54	41	88	64	45	18
44	54	43	88	76	28	25
44	41	43	64	76	20	35
45	47	42	86	100	27	71
45	47	46	86	99	37	52
45	47	41	86	100	20	66
45	47	43	86	75	69	6
45	47	40	86	100	23	65
45	47	27	86	99	8	68
45	47	83	86	60	69	11
45	47	69	86	79	71	12
45	47	55	86	80	59	17
45	47	50	86	91	24	43
45	47	57	86	44	72	5
45	47	78	86	76	53	13
45	47	54	86	96	20	69
45	47	44	86	78	71	9
45	47	60	86	82	52	21
45	47	52	86	99	25	57
45	42	46	100	99	62	29
45	42	41	100	100	23	65
45	42	43	100	75	58	28
45	42	40	100	100	29	63
45	42	27	100	99	61	35
45	42	83	100	60	62	25
45	42	69	100	79	67	21
45	42	55	100	80	66	21
45	42	50	100	91	61	25
45	42	57	100	44	68	6
45	42	78	100	76	67	20
45	42	54	100	96	62	25
45	42	44	100	78	73	25
45	42	60	100	82	65	11
45	42	52	100	99	32	66
45	46	41	99	100	29	59
45	46	43	99	75	65	16
45	46	40	99	100	30	67
45	46	27	99	99	69	24
45	46	83	99	60	69	10
45	46	69	99	79	74	13
45	46	55	99	80	75	16
45	46	50	99	91	60	29
45	46	57	99	44	89	3
45	46	78	99	76	66	15
45	46	54	99	96	60	28
45	46	44	99	78	73	12
45	46	60	99	82	65	23
45	46	52	99	99	30	72
45	41	43	100	75	70	23
45	41	40	100	100	61	32
45	41	27	100	99	66	22
45	41	83	100	60	65	16
45	41	69	100	79	67	18
45	41	55	100	80	72	22
45	41	50	100	91	62	23
45	41	57	100	44	79	9
45	41	78	100	76	69	14
45	41	54	100	96	67	24
45	41	44	100	78	70	14
45	41	60	100	82	69	13
45	41	52	100	99	60	29
45	43	40	75	100	21	58
45	43	27	75	99	17	65
45	43	83	75	60	52	21
45	43	69	75	79	28	30
45	43	55	75	80	35	16
45	43	50	75	91	19	67
45	43	57	75	44	55	16
45	43	78	75	76	41	20
45	43	54	75	96	20	70
45	43	44	75	78	48	22
45	43	60	75	82	47	14
45	43	52	75	99	27	63
45	40	27	100	99	66	30
45	40	83	100	60	70	8
45	40	69	100	79	75	16
45	40	55	100	80	63	14
45	40	50	100	91	66	18
45	40	57	100	44	80	11
45	40	78	100	76	58	17
45	40	54	100	96	52	34
45	40	44	100	78	71	30
45	40	60	100	82	74	21
45	40	52	100	99	63	27
45	27	83	99	60	76	8
45	27	69	99	79	68	13
45	27	55	99	80	63	20
45	27	50	99	91	58	12
45	27	57	99	44	83	6
45	27	78	99	76	67	12
45	27	54	99	96	61	14
45	27	44	99	78	70	23
45	27	60	99	82	64	13
45	27	52	99	99	27	59
45	83	69	60	79	17	49
45	83	55	60	80	23	54
45	83	50	60	91	10	67
45	83	57	60	44	48	18
45	83	78	60	76	8	42
45	83	54	60	96	10	69
45	83	44	60	78	19	46
45	83	60	60	82	14	59
45	83	52	60	99	16	71
45	69	55	79	80	37	22
45	69	50	79	91	11	65
45	69	57	79	44	62	9
45	69	78	79	76	57	24
45	69	54	79	96	12	71
45	69	44	79	78	49	26
45	69	60	79	82	46	25
45	69	52	79	99	22	62
45	55	50	80	91	4	61
45	55	57	80	44	53	17
45	55	78	80	76	40	33
45	55	54	80	96	9	75
45	55	44	80	78	51	24
45	55	60	80	82	54	22
45	55	52	80	99	22	58
45	50	57	91	44	72	3
45	50	78	91	76	68	11
45	50	54	91	96	28	55
45	50	44	91	78	62	21
45	50	60	91	82	50	22
45	50	52	91	99	30	67
45	57	78	44	76	7	58
45	57	54	44	96	3	83
45	57	44	44	78	9	50
45	57	60	44	82	7	65
45	57	52	44	99	7	77
45	78	54	76	96	10	61
45	78	44	76	78	22	16
45	78	60	76	82	18	23
45	78	52	76	99	16	64
45	54	44	96	78	52	23
45	54	60	96	82	70	20
45	54	52	96	99	29	62
45	44	60	78	82	10	32
45	44	52	78	99	18	72
45	60	52	82	99	24	54
46	40	50	100	100	70	22
46	40	43	100	84	64	27
46	40	47	100	100	26	65
46	40	45	100	99	56	28
46	40	42	100	90	62	26
46	40	27	100	69	64	22
46	40	54	100	100	63	29
46	40	52	100	100	27	63
46	40	60	100	67	76	11
46	40	41	100	100	23	67
46	40	55	100	44	68	18
46	50	43	100	84	63	20
46	50	47	100	100	28	55
46	50	45	100	99	23	61
46	50	42	100	90	38	50
46	50	27	100	69	76	12
46	50	54	100	100	24	52
46	50	52	100	100	24	62
46	50	60	100	67	71	18
46	50	41	100	100	42	44
46	50	55	100	44	79	6
46	43	47	84	100	19	67
46	43	45	84	99	19	77
46	43	42	84	90	23	55
46	43	27	84	69	50	22
46	43	54	84	100	20	73
46	43	52	84	100	26	71
46	43	60	84	67	56	13
46	43	41	84	100	19	68
46	43	55	84	44	62	14
46	47	45	100	99	54	30
46	47	42	100	90	70	19
46	47	27	100	69	80	13
46	47	54	100	100	71	23
46	47	52	100	100	32	54
46	47	60	100	67	77	19
46	47	41	100	100	37	26
46	47	55	100	44	75	17
46	45	42	99	90	63	33
46	45	27	99	69	63	18
46	45	54	99	100	73	24
46	45	52	99	100	25	64
46	45	60	99	67	67	19
46	45	41	99	100	25	58
46	45	55	99	44	67	10
46	42	27	90	69	61	20
46	42	54	90	100	45	33
46	42	52	90	100	18	70
46	42	60	90	67	65	18
46	42	41	90	100	22	62
46	42	55	90	44	63	12
46	27	54	69	100	7	78
46	27	52	69	100	15	77
46	27	60	69	67	25	27
46	27	41	69	100	24	71
46	27	55	69	44	33	19
46	54	52	100	100	30	51
46	54	60	100	67	65	25
46	54	41	100	100	30	44
46	54	55	100	44	81	10
46	52	60	100	67	55	20
46	52	41	100	100	66	26
46	52	55	100	44	75	11
46	60	41	67	100	22	70
46	60	55	67	44	23	11
46	41	55	100	44	64	13
47	46	45	100	89	64	24
47	46	41	100	71	78	17
47	46	60	100	70	58	20
47	46	52	100	73	60	27
47	46	40	100	93	70	25
47	46	54	100	73	68	19
47	46	50	100	66	68	21
47	46	42	100	76	63	25
47	45	41	89	71	59	19
47	45	60	89	70	56	28
47	45	52	89	73	62	18
47	45	40	89	93	23	28
47	45	54	89	73	55	24
47	45	50	89	66	55	19
47	45	42	89	76	59	25
47	41	60	71	70	44	31
47	41	52	71	73	44	22
47	41	40	71	93	20	52
47	41	54	71	73	38	22
47	41	50	71	66	49	27
47	41	42	71	76	32	26
47	60	52	70	73	33	38
47	60	40	70	93	23	57
47	60	54	70	73	22	44
47	60	50	70	66	20	20
47	60	42	70	76	15	49
47	52	40	73	93	17	68
47	52	54	73	73	24	28
47	52	50	73	66	22	23
47	52	42	73	76	24	23
47	40	54	93	73	55	22
47	40	50	93	66	51	22
47	40	42	93	76	51	29
47	54	50	73	66	22	24
47	54	42	73	76	22	42
47	50	42	66	76	26	26
48	52	40	78	100	16	72
48	52	57	78	100	16	67
48	52	83	78	70	47	22
48	52	30	78	100	11	69
48	52	84	78	61	68	12
48	52	78	78	100	25	62
48	52	55	78	100	25	70
48	52	42	78	100	21	65
48	52	45	78	80	21	45
48	52	69	78	90	31	55
48	52	82	78	71	50	18
48	52	43	78	100	32	63
48	52	41	78	66	46	17
48	52	38	78	77	53	18
48	40	57	100	100	61	18
48	40	83	100	70	75	14
48	40	30	100	100	24	20
48	40	84	100	61	81	8
48	40	78	100	100	20	22
48	40	55	100	100	30	70
48	40	42	100	100	29	70
48	40	45	100	80	71	18
48	40	69	100	90	65	26
48	40	82	100	71	70	13
48	40	43	100	100	33	58
48	40	41	100	66	63	18
48	40	38	100	77	70	10
48	57	83	100	70	75	15
48	57	30	100	100	13	64
48	57	84	100	61	85	9
48	57	78	100	100	20	74
48	57	55	100	100	23	66
48	57	42	100	100	21	69
48	57	45	100	80	57	16
48	57	69	100	90	23	51
48	57	82	100	71	78	8
48	57	43	100	100	30	62
48	57	41	100	66	79	10
48	57	38	100	77	68	17
48	83	30	70	100	12	67
48	83	84	70	61	46	15
48	83	78	70	100	10	69
48	83	55	70	100	21	71
48	83	42	70	100	23	77
48	83	45	70	80	28	63
48	83	69	70	90	20	63
48	83	82	70	71	19	26
48	83	43	70	100	23	70
48	83	41	70	66	30	26
48	83	38	70	77	16	29
48	30	84	100	61	77	9
48	30	78	100	100	25	50
48	30	55	100	100	30	66
48	30	42	100	100	25	59
48	30	45	100	80	72	14
48	30	69	100	90	77	14
48	30	82	100	71	73	12
48	30	43	100	100	30	64
48	30	41	100	66	70	15
48	30	38	100	77	54	23
48	84	78	61	100	12	80
48	84	55	61	100	6	80
48	84	42	61	100	21	74
48	84	45	61	80	13	70
48	84	69	61	90	16	63
48	84	82	61	71	15	47
48	84	43	61	100	11	84
48	84	41	61	66	18	41
48	84	38	61	77	13	56
48	78	55	100	100	27	57
48	78	42	100	100	29	57
48	78	45	100	80	62	31
48	78	69	100	90	57	32
48	78	82	100	71	81	13
48	78	43	100	100	28	58
48	78	41	100	66	79	8
48	78	38	100	77	73	18
48	55	42	100	100	53	34
48	55	45	100	80	78	19
48	55	69	100	90	70	19
48	55	82	100	71	80	11
48	55	43	100	100	31	34
48	55	41	100	66	74	8
48	55	38	100	77	73	16
48	42	45	100	80	70	19
48	42	69	100	90	76	20
48	42	82	100	71	67	17
48	42	43	100	100	31	54
48	42	41	100	66	64	13
48	42	38	100	77	76	11
48	45	69	80	90	20	57
48	45	82	80	71	61	22
48	45	43	80	100	19	68
48	45	41	80	66	57	18
48	45	38	80	77	46	16
48	69	82	90	71	60	26
48	69	43	90	100	14	75
48	69	41	90	66	64	18
48	69	38	90	77	69	20
48	82	43	71	100	10	73
48	82	41	71	66	27	11
48	82	38	71	77	20	24
48	43	41	100	66	68	15
48	43	38	100	77	53	26
48	41	38	66	77	16	22
50	54	41	99	98	62	27
50	54	46	99	100	64	28
50	54	52	99	90	67	25
50	54	34	99	100	75	24
50	54	45	99	91	73	26
50	54	59	99	87	65	25
50	54	40	99	96	64	29
50	54	43	99	86	67	22
50	54	32	99	70	76	12
50	54	33	99	91	67	14
50	54	60	99	100	67	31
50	54	47	99	81	74	18
50	54	42	99	85	75	20
50	54	44	99	86	65	27
50	41	46	98	100	54	33
50	41	52	98	90	32	36
50	41	34	98	100	11	72
50	41	45	98	91	51	26
50	41	59	98	87	56	26
50	41	40	98	96	44	30
50	41	43	98	86	56	23
50	41	32	98	70	76	9
50	41	33	98	91	75	21
50	41	60	98	100	25	58
50	41	47	98	81	60	20
50	41	42	98	85	62	22
50	41	44	98	86	53	18
50	46	52	100	90	29	57
50	46	34	100	100	10	75
50	46	45	100	91	37	52
50	46	59	100	87	68	20
50	46	40	100	96	25	47
50	46	43	100	86	60	28
50	46	32	100	70	61	19
50	46	33	100	91	59	18
50	46	60	100	100	23	67
50	46	47	100	81	60	21
50	46	42	100	85	55	19
50	46	44	100	86	69	8
50	52	34	90	100	16	69
50	52	45	90	91	47	27
50	52	59	90	87	59	31
50	52	40	90	96	49	22
50	52	43	90	86	57	23
50	52	32	90	70	67	16
50	52	33	90	91	58	23
50	52	60	90	100	25	57
50	52	47	90	81	59	23
50	52	42	90	85	55	25
50	52	44	90	86	59	24
50	34	45	100	91	74	10
50	34	59	100	87	66	14
50	34	40	100	96	66	12
50	34	43	100	86	75	14
50	34	32	100	70	69	17
50	34	33	100	91	61	15
50	34	60	100	100	27	36
50	34	47	100	81	67	15
50	34	42	100	85	69	12
50	34	44	100	86	70	9
50	45	59	91	87	65	20
50	45	40	91	96	39	28
50	45	43	91	86	67	12
50	45	32	91	70	67	19
50	45	33	91	91	61	24
50	45	60	91	100	20	69
50	45	47	91	81	58	17
50	45	42	91	85	63	13
50	45	44	91	86	43	28
50	59	40	87	96	33	50
50	59	43	87	86	21	57
50	59	32	87	70	29	8
50	59	33	87	91	28	33
50	59	60	87	100	17	73
50	59	47	87	81	28	20
50	59	42	87	85	26	56
50	59	44	87	86	33	16
50	40	43	96	86	58	26
50	40	32	96	70	64	10
50	40	33	96	91	69	19
50	40	60	96	100	17	71
50	40	47	96	81	53	23
50	40	42	96	85	53	25
50	40	44	96	86	57	27
50	43	32	86	70	64	10
50	43	33	86	91	40	23
50	43	60	86	100	13	75
50	43	47	86	81	50	20
50	43	42	86	85	29	19
50	43	44	86	86	46	25
50	32	33	70	91	19	57
50	32	60	70	100	11	75
50	32	47	70	81	14	54
50	32	42	70	85	15	55
50	32	44	70	86	16	26
50	33	60	91	100	20	65
50	33	47	91	81	27	15
50	33	42	91	85	22	51
50	33	44	91	86	64	13
50	60	47	100	81	56	24
50	60	42	100	85	71	13
50	60	44	100	86	78	8
50	47	42	81	85	29	50
50	47	44	81	86	47	19
50	42	44	85	86	47	23
52	40	45	95	100	27	48
52	40	43	95	78	63	20
52	40	48	95	81	60	20
52	40	54	95	100	41	31
52	40	41	95	100	37	62
52	40	44	95	85	69	28
52	40	46	95	100	31	64
52	40	55	95	9	95	3
52	40	50	95	88	73	20
52	40	42	95	81	71	20
52	40	47	95	75	66	17
52	40	60	95	88	67	18
52	40	69	95	65	67	22
52	40	27	95	80	60	23
52	40	83	95	23	85	2
52	40	59	95	91	65	18
52	45	43	100	78	55	29
52	45	48	100	81	71	21
52	45	54	100	100	64	29
52	45	41	100	100	22	64
52	45	44	100	85	66	21
52	45	46	100	100	34	51
52	45	55	100	9	84	2
52	45	50	100	88	65	21
52	45	42	100	81	66	21
52	45	47	100	75	74	16
52	45	60	100	88	69	28
52	45	69	100	65	74	17
52	45	27	100	80	74	18
52	45	83	100	23	72	7
52	45	59	100	91	65	10
52	43	48	78	81	47	21
52	43	54	78	100	21	73
52	43	41	78	100	24	68
52	43	44	78	85	56	22
52	43	46	78	100	20	69
52	43	55	78	9	68	1
52	43	50	78	88	26	57
52	43	42	78	81	33	26
52	43	47	78	75	54	19
52	43	60	78	88	52	16
52	43	69	78	65	68	21
52	43	27	78	80	47	21
52	43	83	78	23	62	7
52	43	59	78	91	56	24
52	48	54	81	100	14	76
52	48	41	81	100	23	68
52	48	44	81	85	22	11
52	48	46	81	100	14	68
52	48	55	81	9	73	1
52	48	50	81	88	15	62
52	48	42	81	81	18	48
52	48	47	81	75	50	22
52	48	60	81	88	25	26
52	48	69	81	65	61	19
52	48	27	81	80	19	15
52	48	83	81	23	65	8
52	48	59	81	91	14	60
52	54	41	100	100	23	60
52	54	44	100	85	68	25
52	54	46	100	100	24	64
52	54	55	100	9	94	1
