131	124	129	87	73	74	11
132	130	137	93	95	54	33
132	130	117	93	91	69	17
132	130	133	93	91	68	19
132	130	115	93	96	66	20
132	130	129	93	78	64	11
132	130	119	93	75	66	18
132	130	123	93	81	70	17
132	130	121	93	95	63	10
132	130	120	93	95	59	31
132	130	118	93	94	62	14
132	137	117	95	91	18	59
132	137	133	95	91	59	29
132	137	115	95	96	67	14
132	137	129	95	78	63	11
132	137	119	95	75	75	7
132	137	123	95	81	68	20
132	137	121	95	95	63	18
132	137	120	95	95	33	68
132	137	118	95	94	70	17
132	117	133	91	91	51	31
132	117	115	91	96	59	29
132	117	129	91	78	62	25
132	117	119	91	75	60	17
132	117	123	91	81	64	24
132	117	121	91	95	69	25
132	117	120	91	95	27	66
132	117	118	91	94	58	24
132	133	115	91	96	68	10
132	133	129	91	78	53	31
132	133	119	91	75	72	22
132	133	123	91	81	69	28
132	133	121	91	95	22	45
132	133	120	91	95	12	54
132	133	118	91	94	22	56
132	115	129	96	78	47	29
132	115	119	96	75	64	18
132	115	123	96	81	35	19
132	115	121	96	95	28	56
132	115	120	96	95	17	64
132	115	118	96	94	21	70
132	129	119	78	75	29	26
132	129	123	78	81	21	29
132	129	121	78	95	19	61
132	129	120	78	95	16	69
132	129	118	78	94	15	71
132	119	123	75	81	18	35
132	119	121	75	95	14	61
132	119	120	75	95	11	74
132	119	118	75	94	13	70
132	123	121	81	95	13	71
132	123	120	81	95	17	62
132	123	118	81	94	23	68
132	121	120	95	95	24	58
132	121	118	95	94	36	58
132	120	118	95	94	52	29
133	132	130	93	58	62	15
133	132	126	93	97	20	41
133	132	123	93	100	26	66
133	132	116	93	100	14	39
133	132	138	93	100	25	62
133	132	117	93	99	36	27
133	132	121	93	99	25	29
133	132	137	93	100	25	72
133	132	118	93	100	30	59
133	132	129	93	100	25	64
133	132	119	93	96	67	23
133	132	67	93	96	15	28
133	130	126	58	97	8	80
133	130	123	58	100	12	71
133	130	116	58	100	4	73
133	130	138	58	100	13	66
133	130	117	58	99	7	70
133	130	121	58	99	10	73
133	130	137	58	100	15	81
133	130	118	58	100	2	64
133	130	129	58	100	10	78
133	130	119	58	96	6	48
133	130	67	58	96	11	73
133	126	123	97	100	24	63
133	126	116	97	100	26	23
133	126	138	97	100	31	59
133	126	117	97	99	52	26
133	126	121	97	99	34	16
133	126	137	97	100	16	70
133	126	118	97	100	22	67
133	126	129	97	100	30	64
133	126	119	97	96	61	12
133	126	67	97	96	26	15
133	123	116	100	100	72	26
133	123	138	100	100	31	42
133	123	117	100	99	64	21
133	123	121	100	99	62	11
133	123	137	100	100	19	77
133	123	118	100	100	69	25
133	123	129	100	100	34	31
133	123	119	100	96	62	26
133	123	67	100	96	67	28
133	116	138	100	100	34	63
133	116	117	100	99	61	26
133	116	121	100	99	46	26
133	116	137	100	100	16	67
133	116	118	100	100	28	56
133	116	129	100	100	26	70
133	116	119	100	96	57	30
133	116	67	100	96	31	13
133	138	117	100	99	51	37
133	138	121	100	99	60	22
133	138	137	100	100	30	56
133	138	118	100	100	49	29
133	138	129	100	100	53	32
133	138	119	100	96	63	15
133	138	67	100	96	61	15
133	117	121	99	99	32	27
133	117	137	99	100	11	60
133	117	118	99	100	30	61
133	117	129	99	100	32	62
133	117	119	99	96	62	23
133	117	67	99	96	20	22
133	121	137	99	100	12	66
133	121	118	99	100	29	55
133	121	129	99	100	27	66
133	121	119	99	96	71	22
133	121	67	99	96	13	21
133	137	118	100	100	57	40
133	137	129	100	100	66	18
133	137	119	100	96	66	15
133	137	67	100	96	65	10
133	118	129	100	100	22	71
133	118	119	100	96	57	27
133	118	67	100	96	65	12
133	129	119	100	96	73	21
133	129	67	100	96	67	16
133	119	67	96	96	14	67
135	136	129	97	81	64	15
135	136	124	97	97	68	25
135	136	131	97	99	22	63
135	136	68	97	97	63	26
135	136	122	97	98	54	27
135	136	128	97	92	60	28
135	136	127	97	90	59	28
135	129	124	81	97	11	60
135	129	131	81	99	25	62
135	129	68	81	97	21	65
135	129	122	81	98	31	59
135	129	128	81	92	25	32
135	129	127	81	90	20	58
135	124	131	97	99	27	61
135	124	68	97	97	19	14
135	124	122	97	98	42	24
135	124	128	97	92	61	18
135	124	127	97	90	31	40
135	131	68	99	97	61	19
135	131	122	99	98	69	9
135	131	128	99	92	66	14
135	131	127	99	90	63	14
135	68	122	97	98	15	13
135	68	128	97	92	43	15
135	68	127	97	90	21	50
135	122	128	98	92	59	17
135	122	127	98	90	36	48
135	128	127	92	90	26	57
136	68	135	26	99	5	84
136	68	122	26	100	6	87
136	68	127	26	99	6	84
136	68	131	26	88	11	76
136	68	124	26	95	1	82
136	68	128	26	99	4	86
136	135	122	99	100	29	61
136	135	127	99	99	56	29
136	135	131	99	88	32	41
136	135	124	99	95	61	29
136	135	128	99	99	38	27
136	122	127	100	99	56	26
136	122	131	100	88	75	13
136	122	124	100	95	66	27
136	122	128	100	99	56	30
136	127	131	99	88	13	64
136	127	124	99	95	71	25
136	127	128	99	99	35	54
136	131	124	88	95	62	32
136	131	128	88	99	40	16
136	124	128	95	99	13	62
137	130	120	99	100	65	30
137	130	133	99	100	65	25
137	130	138	99	70	81	15
137	130	132	99	96	68	27
137	130	118	99	92	68	20
137	120	133	100	100	18	63
137	120	138	100	70	80	14
137	120	132	100	96	37	64
137	120	118	100	92	62	17
137	133	138	100	70	55	21
137	133	132	100	96	70	27
137	133	118	100	92	67	17
137	138	132	70	96	7	70
137	138	118	70	92	9	53
137	132	118	96	92	56	29
138	116	130	79	100	11	74
138	116	133	79	100	23	67
138	116	117	79	78	39	22
138	116	126	79	100	20	71
138	116	115	79	87	33	16
138	116	129	79	98	25	68
138	116	137	79	61	29	5
138	116	123	79	99	26	63
138	116	118	79	81	26	25
138	130	133	100	100	25	66
138	130	117	100	78	67	9
138	130	126	100	100	30	57
138	130	115	100	87	69	10
138	130	129	100	98	73	17
138	130	137	100	61	83	8
138	130	123	100	99	60	25
138	130	118	100	81	68	13
138	133	117	100	78	64	20
138	133	126	100	100	36	57
138	133	115	100	87	66	16
138	133	129	100	98	53	32
138	133	137	100	61	83	10
138	133	123	100	99	66	19
138	133	118	100	81	66	28
138	117	126	78	100	25	64
138	117	115	78	87	20	23
138	117	129	78	98	27	60
138	117	137	78	61	64	4
138	117	123	78	99	28	67
138	117	118	78	81	24	25
138	126	115	100	87	63	12
138	126	129	100	98	76	29
138	126	137	100	61	84	10
138	126	123	100	99	80	16
138	126	118	100	81	76	21
138	115	129	87	98	27	60
138	115	137	87	61	34	10
138	115	123	87	99	25	78
138	115	118	87	81	34	21
138	129	137	98	61	69	3
138	129	123	98	99	30	52
138	129	118	98	81	71	27
138	137	123	61	99	8	79
138	137	118	61	81	22	37
138	123	118	99	81	61	25
