132	118	123	100	99	34	49	17	18
132	76	120	6	20	2	49	47	44
132	76	136	6	74	3	70	47	29
132	76	122	6	36	2	37	47	47
132	76	80	6	57	4	53	47	43
132	76	123	6	99	0	97	47	18
132	120	136	20	74	16	53	44	29
132	120	122	20	36	31	7	44	47
132	120	80	20	57	26	21	44	43
132	120	123	20	99	7	87	44	18
132	136	122	74	36	52	9	29	47
132	136	80	74	57	52	19	29	43
132	136	123	74	99	22	61	29	18
132	122	80	36	57	10	24	47	43
132	122	123	36	99	8	76	47	18
132	80	123	57	99	7	73	43	18
133	137	138	98	66	72	13	19	42
133	137	21	98	0	98	0	19	65535
133	137	73	98	74	68	11	19	41
133	137	139	98	67	53	26	19	35
133	137	119	98	98	35	61	19	10
133	138	21	66	0	69	0	42	65535
133	138	73	66	74	44	27	42	41
133	138	139	66	67	19	48	42	35
133	138	119	66	98	16	71	42	10
133	21	73	0	74	0	74	65535	41
133	21	139	0	67	0	82	65535	35
133	21	119	0	98	0	100	65535	10
133	73	139	74	67	9	64	41	35
133	73	119	74	98	6	68	41	10
133	139	119	67	98	17	69	35	10
135	118	138	0	4	0	69	65535	49
135	118	139	0	57	1	55	65535	42
135	118	131	0	74	0	79	65535	30
135	118	122	0	88	0	86	65535	25
135	118	21	0	0	2	0	65535	65535
135	118	123	0	0	3	1	65535	65535
135	118	132	0	29	0	35	65535	47
135	138	139	4	57	21	23	49	42
135	138	131	4	74	12	53	49	30
135	138	122	4	88	11	67	49	25
135	138	21	4	0	58	0	49	65535
135	138	123	4	0	46	13	49	65535
135	138	132	4	29	44	6	49	47
135	139	131	57	74	19	49	42	30
135	139	122	57	88	16	55	42	25
135	139	21	57	0	67	0	42	65535
135	139	123	57	0	30	10	42	65535
135	139	132	57	29	44	5	42	47
135	131	122	74	88	18	65	30	25
135	131	21	74	0	72	0	30	65535
135	131	123	74	0	71	2	30	65535
135	131	132	74	29	56	4	30	47
135	122	21	88	0	87	0	25	65535
135	122	123	88	0	75	13	25	65535
135	122	132	88	29	59	20	25	47
135	21	123	0	0	0	11	65535	65535
135	21	132	0	29	0	65	65535	47
135	123	132	0	29	0	57	65535	47
136	132	120	80	82	58	15	31	27
136	132	123	80	59	57	17	31	43
136	132	118	80	86	26	36	31	29
136	120	123	82	59	63	5	27	43
136	120	118	82	86	26	46	27	29
136	123	118	59	86	0	85	43	29
137	122	139	62	100	11	74	42	24
137	122	119	62	97	6	81	42	19
137	122	138	62	71	14	59	42	42
137	122	133	62	97	13	77	42	22
137	122	131	62	49	52	10	42	40
137	139	119	100	97	23	67	24	19
137	139	138	100	71	62	28	24	42
137	139	133	100	97	19	64	24	22
137	139	131	100	49	80	6	24	40
137	119	138	97	71	71	14	19	42
137	119	133	97	97	35	36	19	22
137	119	131	97	49	86	4	19	40
137	138	133	71	97	16	71	42	22
137	138	131	71	49	69	1	42	40
137	133	131	97	49	96	0	22	40
138	133	135	50	74	13	38	42	35
138	133	79	50	55	12	16	42	39
138	133	137	50	69	16	43	42	35
138	133	139	50	86	23	59	42	30
138	133	122	50	70	16	46	42	38
138	133	131	50	59	15	17	42	38
138	133	119	50	32	24	10	42	39
138	135	79	74	55	47	23	35	39
138	135	137	74	69	28	12	35	35
138	135	139	74	86	15	60	35	30
138	135	122	74	70	16	36	35	38
138	135	131	74	59	28	15	35	38
138	135	119	74	32	36	11	35	39
138	79	137	55	69	17	48	39	35
138	79	139	55	86	22	51	39	30
138	79	122	55	70	10	53	39	38
138	79	131	55	59	16	6	39	38
138	79	119	55	32	41	12	39	39
138	137	139	69	86	22	48	35	30
138	137	122	69	70	25	40	35	38
138	137	131	69	59	46	23	35	38
138	137	119	69	32	49	19	35	39
138	139	122	86	70	60	17	30	38
138	139	131	86	59	58	17	30	38
138	139	119	86	32	63	15	30	39
138	122	131	70	59	48	17	38	38
138	122	119	70	32	47	13	38	39
138	131	119	59	32	44	17	38	39
139	122	137	78	99	22	67	34	23
139	122	119	78	77	48	25	34	32
139	122	131	78	98	16	69	34	19
139	122	138	78	90	18	35	34	34
139	122	79	78	11	72	4	34	46
139	122	133	78	72	54	19	34	37
139	122	135	78	35	64	12	34	44
139	137	119	99	77	57	25	23	32
139	137	131	99	98	27	62	23	19
139	137	138	99	90	67	21	23	34
139	137	79	99	11	82	4	23	46
139	137	133	99	72	70	22	23	37
139	137	135	99	35	80	8	23	44
139	119	131	77	98	13	70	32	19
139	119	138	77	90	23	49	32	34
139	119	79	77	11	69	1	32	46
139	119	133	77	72	22	38	32	37
139	119	135	77	35	54	8	32	44
139	131	138	98	90	50	18	19	34
139	131	79	98	11	84	2	19	46
139	131	133	98	72	74	13	19	37
139	131	135	98	35	67	12	19	44
139	138	79	90	11	70	5	34	46
139	138	133	90	72	62	19	34	37
139	138	135	90	35	49	15	34	44
139	79	133	11	72	5	53	46	37
139	79	135	11	35	3	42	46	44
139	133	135	72	35	47	17	37	44
