133	137	138	61	58	38	20	32	44
133	139	73	66	38	59	2	36	43
133	139	119	66	89	18	66	36	10
133	139	138	66	58	42	18	36	44
133	73	119	38	89	7	77	43	10
133	73	138	38	58	5	33	43	44
133	119	138	89	58	67	14	10	44
135	138	136	25	13	18	7	49	47
135	138	139	25	85	5	77	49	31
135	138	122	25	95	2	82	49	27
135	138	131	25	93	14	66	49	29
135	138	132	25	54	9	29	49	45
135	138	123	25	90	12	78	49	39
135	136	139	13	85	2	87	47	31
135	136	122	13	95	2	83	47	27
135	136	131	13	93	0	79	47	29
135	136	132	13	54	4	35	47	45
135	136	123	13	90	5	81	47	39
135	139	122	85	95	22	62	31	27
135	139	131	85	93	25	52	31	29
135	139	132	85	54	75	8	31	45
135	139	123	85	90	63	14	31	39
135	122	131	95	93	60	19	27	29
135	122	132	95	54	73	5	27	45
135	122	123	95	90	61	24	27	39
135	131	132	93	54	75	2	29	45
135	131	123	93	90	70	14	29	39
135	132	123	54	90	13	53	45	39
136	132	135	74	21	54	5	33	45
136	132	123	74	68	58	20	33	40
136	132	120	74	99	23	63	33	21
136	135	123	21	68	9	55	45	40
136	135	120	21	99	1	74	45	21
136	123	120	68	99	18	61	40	21
137	131	122	78	72	52	16	36	43
137	131	138	78	66	48	17	36	43
137	131	119	78	81	14	56	36	22
137	131	139	78	79	11	56	36	26
137	131	133	78	63	52	5	36	33
137	122	138	72	66	13	34	43	43
137	122	119	72	81	15	54	43	22
137	122	139	72	79	17	61	43	26
137	122	133	72	63	17	38	43	33
137	138	119	66	81	13	60	43	22
137	138	139	66	79	20	49	43	26
137	138	133	66	63	23	50	43	33
137	119	139	81	79	39	16	22	26
137	119	133	81	63	46	21	22	33
137	139	133	79	63	44	18	26	33
138	139	123	87	66	69	6	22	43
138	139	131	87	62	54	21	22	37
138	139	118	87	3	80	0	22	45
138	139	119	87	53	68	9	22	37
138	139	137	87	60	53	16	22	38
138	139	133	87	66	61	12	22	39
138	139	79	87	78	53	13	22	31
138	139	135	87	16	57	4	22	45
138	139	132	87	16	69	2	22	47
138	123	131	66	62	20	53	43	37
138	123	118	66	3	68	1	43	45
138	123	119	66	53	32	16	43	37
138	123	137	66	60	12	16	43	38
138	123	133	66	66	23	29	43	39
138	123	79	66	78	6	58	43	31
138	123	135	66	16	39	6	43	45
138	123	132	66	16	47	3	43	47
138	131	118	62	3	60	1	37	45
138	131	119	62	53	31	25	37	37
138	131	137	62	60	50	7	37	38
138	131	133	62	66	59	4	37	39
138	131	79	62	78	5	55	37	31
138	131	135	62	16	56	3	37	45
138	131	132	62	16	64	2	37	47
138	118	119	3	53	0	29	45	37
138	118	137	3	60	0	59	45	38
138	118	133	3	66	2	53	45	39
138	118	79	3	78	1	77	45	31
138	118	135	3	16	2	22	45	45
138	118	132	3	16	1	14	45	47
138	119	137	53	60	14	37	37	38
138	119	133	53	66	22	24	37	39
138	119	79	53	78	6	60	37	31
138	119	135	53	16	39	7	37	45
138	119	132	53	16	47	8	37	47
138	137	133	60	66	25	23	38	39
138	137	79	60	78	9	56	38	31
138	137	135	60	16	52	4	38	45
138	137	132	60	16	55	2	38	47
138	133	79	66	78	7	60	39	31
138	133	135	66	16	42	10	39	45
138	133	132	66	16	51	7	39	47
138	79	135	78	16	67	4	31	45
138	79	132	78	16	67	3	31	47
138	135	132	16	16	20	8	45	47
139	133	119	33	50	7	44	38	25
139	133	135	33	40	9	37	38	30
139	133	122	33	77	8	61	38	34
139	133	138	33	72	11	62	38	26
139	133	137	33	52	16	62	38	22
139	133	131	33	81	16	56	38	13
139	119	135	50	40	50	20	25	30
139	119	122	50	77	52	13	25	34
139	119	138	50	72	16	46	25	26
139	119	137	50	52	16	59	25	22
139	119	131	50	81	14	71	25	13
139	135	122	40	77	35	22	30	34
139	135	138	40	72	26	49	30	26
139	135	137	40	52	22	59	30	22
139	135	131	40	81	19	63	30	13
139	122	138	77	72	10	46	34	26
139	122	137	77	52	20	44	34	22
139	122	131	77	81	21	54	34	13
139	138	137	72	52	46	24	26	22
139	138	131	72	81	8	65	26	13
139	137	131	52	81	21	55	22	13
