124	126	117	100	100	68	26	12	19
124	126	120	100	90	62	28	12	33
124	126	136	100	91	67	13	12	42
124	126	123	100	5	88	2	12	49
124	132	117	22	100	11	67	47	19
124	132	120	22	90	7	86	47	33
124	132	136	22	91	1	84	47	42
124	132	123	22	5	14	4	47	49
124	117	120	100	90	65	20	19	33
124	117	136	100	91	46	29	19	42
124	117	123	100	5	82	3	19	49
124	120	136	90	91	63	26	33	42
124	120	123	90	5	82	0	33	49
124	136	123	91	5	83	0	42	49
126	132	117	76	92	19	64	44	32
126	132	118	76	100	25	55	44	27
126	132	128	76	88	8	63	44	36
126	132	124	76	100	16	62	44	11
126	132	120	76	85	18	20	44	39
126	132	130	76	99	8	70	44	26
126	117	118	92	100	16	60	32	27
126	117	128	92	88	50	31	32	36
126	117	124	92	100	26	61	32	11
126	117	120	92	85	65	14	32	39
126	117	130	92	99	23	63	32	26
126	118	128	100	88	72	12	27	36
126	118	124	100	100	25	61	27	11
126	118	120	100	85	67	24	27	39
126	118	130	100	99	60	15	27	26
126	128	124	88	100	30	62	36	11
126	128	120	88	85	63	14	36	39
126	128	130	88	99	24	67	36	26
126	124	120	100	85	62	23	11	39
126	124	130	100	99	57	25	11	26
126	120	130	85	99	5	73	39	26
128	117	124	96	100	23	70	27	20
128	117	126	96	100	55	28	27	36
128	117	130	96	100	24	62	27	12
128	117	21	96	0	92	0	27	65535
128	124	126	100	100	61	25	20	36
128	124	130	100	100	20	61	20	12
128	124	21	100	0	100	0	20	65535
128	126	130	100	100	28	61	36	12
128	126	21	100	0	100	0	36	65535
128	130	21	100	0	99	0	12	65535
130	126	66	100	88	74	13	28	44
130	126	117	100	90	26	69	28	27
130	126	128	100	99	29	61	28	14
130	66	117	88	90	22	57	44	27
130	66	128	88	99	19	60	44	14
130	117	128	90	99	23	68	27	14
131	119	135	86	80	19	57	37	33
131	119	137	86	84	21	48	37	33
131	119	139	86	99	25	57	37	15
131	135	137	80	84	31	19	33	33
131	135	139	80	99	20	64	33	15
131	137	139	84	99	20	61	33	15
132	136	123	86	100	14	69	33	19
132	136	122	86	21	67	2	33	48
132	136	126	86	48	64	10	33	40
132	136	69	86	60	54	15	33	46
132	136	124	86	26	65	6	33	43
132	136	120	86	95	34	39	33	27
132	136	135	86	72	63	13	33	44
132	136	76	86	49	71	4	33	45
132	136	80	86	46	76	6	33	45
132	136	118	86	100	22	62	33	20
132	136	117	86	39	89	2	33	46
132	123	122	100	21	81	8	19	48
132	123	126	100	48	64	18	19	40
132	123	69	100	60	65	13	19	46
132	123	124	100	26	73	1	19	43
132	123	120	100	95	57	20	19	27
132	123	135	100	72	60	16	19	44
132	123	76	100	49	72	8	19	45
132	123	80	100	46	78	1	19	45
132	123	118	100	100	57	25	19	20
132	123	117	100	39	73	9	19	46
132	122	126	21	48	3	59	48	40
132	122	69	21	60	2	14	48	46
132	122	124	21	26	5	13	48	43
132	122	120	21	95	4	80	48	27
132	122	135	21	72	1	23	48	44
132	122	76	21	49	2	43	48	45
132	122	80	21	46	4	9	48	45
132	122	118	21	100	2	86	48	20
132	122	117	21	39	10	25	48	46
132	126	69	48	60	38	3	40	46
132	126	124	48	26	67	4	40	43
132	126	120	48	95	24	62	40	27
132	126	135	48	72	35	8	40	44
132	126	76	48	49	31	9	40	45
132	126	80	48	46	86	0	40	45
132	126	118	48	100	25	58	40	20
132	126	117	48	39	49	13	40	46
132	69	124	60	26	27	3	46	43
132	69	120	60	95	8	69	46	27
132	69	135	60	72	14	18	46	44
132	69	76	60	49	26	28	46	45
132	69	80	60	46	54	1	46	45
132	69	118	60	100	7	79	46	20
132	69	117	60	39	17	8	46	46
132	124	120	26	95	7	59	43	27
132	124	135	26	72	4	28	43	44
132	124	76	26	49	6	47	43	45
132	124	80	26	46	11	7	43	45
132	124	118	26	100	1	74	43	20
132	124	117	26	39	7	18	43	46
132	120	135	95	72	69	9	27	44
132	120	76	95	49	57	8	27	45
132	120	80	95	46	59	6	27	45
132	120	118	95	100	24	60	27	20
132	120	117	95	39	61	9	27	46
132	135	76	72	49	24	23	44	45
132	135	80	72	46	40	4	44	45
132	135	118	72	100	14	75	44	20
132	135	117	72	39	17	6	44	46
132	76	80	49	46	47	3	45	45
132	76	118	49	100	5	82	45	20
132	76	117	49	39	27	15	45	46
132	80	118	46	100	8	77	45	20
132	80	117	46	39	14	23	45	46
132	118	117	100	39	85	4	20	46
133	137	119	91	100	22	69	24	8
133	137	138	91	70	65	17	24	46
133	119	138	100	70	70	24	8	46
135	132	138	73	68	15	47	46	41
135	132	131	73	80	10	65	46	32
135	132	122	73	85	8	69	46	25
135	132	123	73	77	22	56	46	42
135	132	139	73	93	7	60	46	35
135	138	131	68	80	12	53	41	32
135	138	122	68	85	19	58	41	25
135	138	123	68	77	24	28	41	42
135	138	139	68	93	22	39	41	35
135	131	122	80	85	22	61	32	25
135	131	123	80	77	57	13	32	42
135	131	139	80	93	50	31	32	35
135	122	123	85	77	64	13	25	42
135	122	139	85	93	62	20	25	35
135	123	139	77	93	15	60	42	35
136	123	118	100	100	62	25	35	35
136	123	69	100	72	78	19	35	45
136	123	124	100	99	60	25	35	37
136	123	83	100	91	63	7	35	42
136	123	132	100	100	29	72	35	33
136	123	120	100	99	14	68	35	21
136	118	69	100	72	75	10	35	45
136	118	124	100	99	61	21	35	37
136	118	83	100	91	59	17	35	42
136	118	132	100	100	23	51	35	33
136	118	120	100	99	15	70	35	21
136	69	124	72	99	9	56	45	37
136	69	83	72	91	9	34	45	42
136	69	132	72	100	19	56	45	33
136	69	120	72	99	7	70	45	21
136	124	83	99	91	23	11	37	42
136	124	132	99	100	24	63	37	33
136	124	120	99	99	34	63	37	21
136	83	132	91	100	15	63	42	33
136	83	120	91	99	9	68	42	21
136	132	120	100	99	20	65	33	21
137	133	138	100	84	66	14	27	43
137	133	122	100	87	70	8	27	41
137	133	139	100	100	34	22	27	25
137	133	119	100	100	26	70	27	17
137	133	131	100	89	66	10	27	34
137	138	122	84	87	21	33	43	41
137	138	139	84	100	25	59	43	25
137	138	119	84	100	20	70	43	17
137	138	131	84	89	12	61	43	34
137	122	139	87	100	21	55	41	25
137	122	119	87	100	24	61	41	17
137	122	131	87	89	20	56	41	34
137	139	119	100	100	25	64	25	17
137	139	131	100	89	65	24	25	34
137	119	131	100	89	73	28	17	34
138	79	123	76	59	69	2	36	47
138	79	119	76	94	21	22	36	35
138	79	122	76	74	62	17	36	45
138	79	133	76	75	52	20	36	44
138	79	135	76	77	32	16	36	37
138	79	139	76	91	10	61	36	31
138	79	137	76	91	57	19	36	37
138	123	119	59	94	2	74	47	35
138	123	122	59	74	16	47	47	45
138	123	133	59	75	9	44	47	44
138	123	135	59	77	12	53	47	37
138	123	139	59	91	5	71	47	31
138	123	137	59	91	11	72	47	37
138	119	122	94	74	58	18	35	45
138	119	133	94	75	63	17	35	44
138	119	135	94	77	23	17	35	37
138	119	139	94	91	13	63	35	31
138	119	137	94	91	39	34	35	37
138	122	133	74	75	12	15	45	44
138	122	135	74	77	17	50	45	37
138	122	139	74	91	17	58	45	31
138	122	137	74	91	22	48	45	37
138	133	135	75	77	22	47	44	37
138	133	139	75	91	21	49	44	31
138	133	137	75	91	20	52	44	37
138	135	139	77	91	19	53	37	31
138	135	137	77	91	27	25	37	37
138	139	137	91	91	55	31	31	37
139	133	137	81	100	10	74	45	25
139	133	138	81	87	5	80	45	35
139	133	119	81	100	12	73	45	25
139	133	135	81	82	10	70	45	35
139	133	131	81	99	6	84	45	14
139	137	138	100	87	64	26	25	35
139	137	119	100	100	53	29	25	25
139	137	135	100	82	77	7	25	35
139	137	131	100	99	25	69	25	14
139	138	119	87	100	25	59	35	25
139	138	135	87	82	45	28	35	35
139	138	131	87	99	15	67	35	14
139	119	135	100	82	66	11	25	35
139	119	131	100	99	25	65	25	14
139	135	131	82	99	26	69	35	14
